Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779000985.4403806,0,-100,0,0,14,23.55,-16.58
1779000985.4603806,0,-100,0,0,13,22.78,-16.77
1779000985.4803805,0,-100,0,0,13,20.89,-15.59
1779000985.5003805,0,-100,0,0,14,19.79,-15.67
1779000985.5203805,0,-100,0,0,13,19.2,-15.7
1779000985.5403807,0,-100,0,0,13,17.74,-15.57
1779000985.5603807,0,-100,0,0,14,16.43,-15.86
1779000985.5803807,0,-100,0,0,14,15.32,-16.09
1779000985.6003807,0,-100,0,0,15,14.88,-15.48
1779000985.6203806,0,-100,1,0,18,14.28,-14.73
1779000985.6403806,0,-100,0,0,18,13.28,-14.1
1779000985.6603806,0,-100,0,0,17,12.91,-14.3
1779000985.6803806,0,-100,0,0,15,13.3,-13.86
1779000985.7003806,0,-100,0,0,14,12.88,-12.72
1779000985.7203805,0,-100,0,0,15,12.09,-12.45
1779000985.7403805,0,-100,0,0,15,11.11,-12.99
1779000985.7603805,0,-100,0,0,15,10.38,-12.87
1779000985.7803807,0,-100,0,0,15,9.88,-12.97
1779000985.8003807,0,-100,0,0,14,9.26,-13.28
1779000985.8203807,0,-100,0,0,15,8.29,-13.13
1779000985.8403807,0,-100,0,0,15,7.68,-13.26
1779000985.8603806,0,-100,0,0,14,7.86,-13.28
1779000985.8803806,0,-100,0,0,13,7.17,-12.85
1779000985.9003806,0,-100,0,0,13,7.1,-12.54
1779000985.9203806,0,-100,0,0,13,7.18,-11.9
1779000985.9403806,0,-100,0,0,15,7.45,-11.47
1779000985.9603806,0,-100,0,0,15,7.12,-11.02
1779000985.9803805,0,-100,0,0,13,6.78,-11.31
1779000986.0003805,0,-100,0,0,14,5.99,-11.49
1779000986.0203805,0,-100,0,0,13,5.7,-11.06
1779000986.0403807,0,-100,0,0,15,4.84,-11.48
1779000986.0603807,0,-100,0,0,15,4.51,-11.64
1779000986.0803807,0,-100,0,0,15,3.92,-11.54
1779000986.1003807,0,-100,0,0,13,3.93,-11.96
1779000986.1203806,0,-100,0,0,15,3.89,-11.16
1779000986.1403806,0,-100,0,0,15,4.01,-11.41
1779000986.1603806,0,-100,0,0,13,4.07,-11.12
1779000986.1803806,0,-100,0,0,14,3.74,-10.48
1779000986.2003806,0,-100,0,0,14,3.68,-9.92
1779000986.2203805,0,-100,0,0,14,3.41,-10.78
1779000986.2403805,0,-100,0,0,15,3.56,-9.88
1779000986.2603805,0,-100,0,0,13,3.64,-10.96
1779000986.2803807,0,-100,0,0,14,2.81,-10.98
1779000986.3003807,0,-100,0,0,13,2.52,-10.82
1779000986.3203807,0,-100,0,0,13,2.47,-10.82
1779000986.3403807,0,-100,0,0,15,1.93,-11.55
1779000986.3603806,0,-100,0,0,15,2.08,-10.78
1779000986.3803806,0,-100,0,0,14,2.21,-11.22
1779000986.4003806,100,0,0,0,14,2.08,-9.49
1779000986.4203806,100,0,0,0,13,1.77,-8.55
1779000986.4403806,100,0,0,0,14,0.62,-7.25
1779000986.4603806,100,0,0,0,15,0.23,-6.4
1779000986.4803805,100,0,0,0,14,-0.31,-5.17
1779000986.5003805,100,0,0,0,15,-0.89,-4.51
1779000986.5203805,100,0,0,0,13,-1.63,-4.3
1779000986.5403807,100,0,0,0,14,-2.41,-3.43
1779000986.5603807,100,0,0,0,14,-3.39,-3.07
1779000986.5803807,100,0,0,0,13,-3.77,-2.63
1779000986.6003807,100,0,0,0,14,-4.03,-2.45
1779000986.6203806,100,0,0,0,14,-4.04,-1.73
1779000986.6403806,100,0,0,0,14,-3.76,-1.01
1779000986.6603806,100,0,0,0,15,-4.03,0.56
1779000986.6803806,100,0,0,0,15,-4.64,0.6
1779000986.7003806,100,0,0,0,15,-4.16,1.67
1779000986.7203805,100,0,0,0,15,-5.01,2.07
1779000986.7403805,100,0,0,0,15,-5.61,2.67
1779000986.7603805,100,0,0,0,15,-6.01,2.3
1779000986.7803807,0,0,0,0,14,-6.21,0.98
1779000986.8003807,0,0,0,0,15,-6.85,-1.29
1779000986.8203807,0,0,0,0,15,-7.4,-2.93
1779000986.8403807,0,0,0,0,14,-8.23,-4.21
1779000986.8603806,0,0,0,0,15,-8.62,-4.85
1779000986.8803806,0,0,0,0,13,-8.36,-6.02
1779000986.9003806,0,0,0,0,13,-8.44,-6.68
1779000986.9203806,0,0,0,0,14,-8.26,-7.23
1779000986.9403806,0,0,0,0,15,-8.82,-8.26
1779000986.9603806,0,0,0,0,14,-8.87,-9.02
1779000986.9803805,0,0,0,0,15,-9.22,-10.15
1779000987.0003805,0,0,0,0,13,-9.19,-11.22
1779000987.0203805,0,0,0,0,13,-9.83,-12.16
1779000987.0403807,0,0,0,0,13,-10.55,-13.35
1779000987.0603807,0,0,0,0,14,-10.68,-14.15
1779000987.0803807,0,0,0,0,13,-11.79,-15.76
1779000987.1003807,0,0,0,0,15,-12.1,-15.94
1779000987.1203806,0,0,0,0,14,-11.51,-16.28
1779000987.1403806,0,0,0,0,15,-11.31,-16.85
1779000987.1603806,0,0,0,0,14,-11.82,-16.99
1779000987.1803806,0,0,0,0,13,-11.62,-17.8
1779000987.2003806,0,0,0,0,14,-11.29,-18.15
1779000987.2203805,0,0,0,0,15,-11.23,-18.22
1779000987.2403805,0,0,0,0,15,-11.74,-19.19
1779000987.2603805,0,0,0,0,14,-11.8,-19.27
1779000987.2803807,0,0,0,0,14,-12.7,-20.29
1779000987.3003807,0,0,0,0,14,-13.33,-20.56
1779000987.3203807,0,0,0,0,13,-12.81,-21.14
1779000987.3403807,0,0,0,0,15,-13.12,-21.64
1779000987.3603806,0,0,0,0,14,-13.66,-22.62
1779000987.3803806,0,0,0,0,13,-13.06,-22.65
1779000987.4003806,0,0,0,0,15,-12.9,-22.83
1779000987.4203806,0,0,0,0,15,-13.46,-22.24
1779000987.4403806,0,0,0,0,14,-13.12,-22.81
1779000987.4603806,0,0,0,0,13,-12.44,-22.86
1779000987.4803805,0,0,0,0,13,-12.97,-23.29
1779000987.5003805,0,0,0,0,13,-12.81,-23.36
1779000987.5203805,0,0,0,0,14,-13.38,-23.88
1779000987.5403807,0,0,0,0,13,-13.99,-24.96
1779000987.5603807,100,0,0,0,14,-13.26,-25.09
1779000987.5803807,100,0,0,0,15,-12.07,-25.61
1779000987.6003807,100,0,0,0,15,-10.08,-25.42
1779000987.6203806,100,0,0,0,14,-8.76,-25.77
1779000987.6403806,100,0,0,0,14,-8.23,-25.18
1779000987.6603806,100,0,0,0,15,-6.6,-25.16
1779000987.6803806,100,0,0,0,14,-5.46,-25.28
1779000987.7003806,100,0,0,0,13,-4.36,-25.42
1779000987.7203805,100,0,0,0,15,-2.66,-24.58
1779000987.7403805,100,0,0,0,14,-1.98,-24.9
1779000987.7603805,100,0,0,0,13,-1.49,-25.45
1779000987.7803807,100,0,0,0,13,-1.34,-26.35
1779000987.8003807,100,0,0,0,13,-0.89,-26.75
1779000987.8203807,100,0,0,0,14,-0.36,-26.42
1779000987.8403807,100,0,0,0,15,0.47,-26.5
1779000987.8603806,100,0,0,0,13,1.22,-26.5
1779000987.8803806,100,0,0,0,13,2.0,-26.42
1779000987.9003806,100,0,0,0,14,2.8,-26.46
1779000987.9203806,100,0,0,0,14,3.1,-26.71
1779000987.9403806,100,0,0,0,15,4.28,-25.79
1779000987.9603806,100,0,0,0,15,4.83,-26.52
1779000987.9803805,100,0,0,0,15,4.98,-26.4
1779000988.0003805,100,0,0,0,13,5.22,-26.28
1779000988.0203805,100,0,0,0,14,5.49,-26.3
1779000988.0403807,100,0,0,0,15,5.55,-26.87
1779000988.0603807,100,0,0,0,14,5.51,-27.86
1779000988.0803807,100,0,0,0,14,6.15,-27.48
1779000988.1003807,100,0,0,0,15,6.45,-27.89
1779000988.1203806,100,0,0,0,14,7.02,-27.39
1779000988.1403806,100,0,0,0,14,7.08,-27.41
1779000988.1603806,100,0,0,0,15,8.06,-27.14
1779000988.1803806,100,0,0,0,15,8.17,-26.54
1779000988.2003806,100,0,0,0,15,8.69,-26.67
1779000988.2203805,100,0,0,0,14,9.42,-26.32
1779000988.2403805,100,0,0,0,15,9.83,-26.49
1779000988.2603805,100,0,0,0,14,9.82,-27.27
1779000988.2803807,100,0,0,0,15,9.03,-27.51
1779000988.3003807,100,0,0,0,15,9.05,-27.89
1779000988.3203807,100,0,0,0,14,8.81,-28.03
1779000988.3403807,100,0,0,0,13,9.12,-27.82
1779000988.3603806,100,0,0,0,15,9.57,-27.81
1779000988.3803806,100,0,0,0,14,9.6,-28.21
1779000988.4003806,100,0,0,0,14,10.61,-27.41
1779000988.4203806,100,0,0,0,15,10.85,-26.74
1779000988.4403806,100,0,0,0,15,11.1,-27.34
1779000988.4603806,100,0,0,0,15,11.18,-26.77
1779000988.4803805,100,0,0,0,13,11.85,-26.58
1779000988.5003805,100,0,0,0,13,11.53,-27.28
1779000988.5203805,100,0,0,0,14,11.29,-27.42
1779000988.5403807,100,0,0,0,14,11.37,-28.21
1779000988.5603807,100,0,0,0,14,11.09,-28.52
1779000988.5803807,100,0,0,0,14,11.27,-27.92
1779000988.6003807,100,0,0,0,15,11.02,-28.5
1779000988.6203806,100,0,0,0,15,9.67,-26.09
1779000988.6403806,100,0,0,0,13,7.66,-23.48
1779000988.6603806,100,0,0,0,14,7.29,-21.53
1779000988.6803806,100,0,0,0,14,5.92,-19.88
1779000988.7003806,100,0,0,0,13,4.32,-17.24
1779000988.7203805,100,0,0,0,13,2.93,-16.21
1779000988.7403805,100,0,0,0,15,1.19,-14.2
1779000988.7603805,100,0,0,0,13,-0.41,-13.51
1779000988.7803807,100,0,0,0,15,-1.37,-12.19
1779000988.8003807,100,0,0,0,13,-2.98,-11.63
1779000988.8203807,100,0,0,0,13,-4.41,-10.59
1779000988.8403807,100,0,0,0,13,-5.54,-8.68
1779000988.8603806,100,0,0,0,13,-6.07,-8.13
1779000988.8803806,100,0,0,0,14,-7.07,-6.11
1779000988.9003806,100,0,0,0,13,-6.89,-5.43
1779000988.9203806,100,0,0,0,13,-7.47,-4.29
1779000988.9403806,100,0,0,0,14,-8.13,-2.86
1779000988.9603806,100,0,0,0,14,-9.49,-2.04
1779000988.9803805,100,0,0,0,14,-9.53,-1.02
1779000989.0003805,100,0,0,0,15,-10.46,-0.17
1779000989.0203805,100,0,0,0,13,-11.43,0.57
1779000989.0403807,100,0,0,0,15,-12.22,0.85
1779000989.0603807,100,0,0,0,13,-13.63,1.01
1779000989.0803807,100,0,0,0,15,-14.02,1.74
1779000989.1003807,-100,0,0,0,13,-14.09,2.62
1779000989.1203806,-100,0,0,0,14,-14.05,3.54
1779000989.1403806,-100,0,0,0,14,-14.06,4.21
1779000989.1603806,-100,0,0,0,14,-14.78,5.79
1779000989.1803806,-100,0,0,0,14,-14.7,6.46
1779000989.2003806,-100,0,0,0,14,-14.19,8.06
1779000989.2203805,-100,0,0,0,14,-14.93,8.76
1779000989.2403805,-100,0,0,0,15,-15.21,8.45
1779000989.2603805,-100,0,0,0,13,-15.6,9.44
1779000989.2803807,-100,0,0,0,14,-15.85,9.59
1779000989.3003807,-100,0,0,0,14,-16.13,10.33
1779000989.3203807,-100,0,0,0,13,-16.64,10.27
1779000989.3403807,-100,0,0,0,15,-16.61,10.55
1779000989.3603806,-100,0,0,0,13,-16.63,11.2
1779000989.3803806,-100,0,0,0,14,-16.66,12.1
1779000989.4003806,-100,0,0,0,13,-17.13,13.22
1779000989.4203806,-100,0,0,0,14,-16.32,12.99
1779000989.4403806,-100,0,0,0,15,-16.25,13.63
1779000989.4603806,-100,0,0,0,14,-16.62,14.79
1779000989.4803805,-100,0,0,0,14,-16.74,14.93
1779000989.5003805,-100,0,0,0,13,-17.24,15.34
1779000989.5203805,-100,0,0,0,14,-17.08,14.92
1779000989.5403807,-100,0,0,0,13,-17.89,15.29
1779000989.5603807,-100,0,0,0,14,-18.69,14.95
1779000989.5803807,-100,0,0,0,13,-18.33,15.23
1779000989.6003807,-100,0,0,0,13,-18.14,16.04
1779000989.6203806,-100,0,0,0,14,-18.08,15.76
1779000989.6403806,-100,0,0,0,14,-18.09,16.02
1779000989.6603806,-100,0,0,0,13,-18.0,16.73
1779000989.6803806,-100,0,0,0,15,-17.8,17.91
1779000989.7003806,-100,0,0,0,14,-17.87,17.53
1779000989.7203805,-100,0,0,0,15,-18.24,18.42
1779000989.7403805,-100,0,0,0,14,-18.2,18.42
1779000989.7603805,-100,0,0,0,15,-18.34,18.03
1779000989.7803807,-100,0,0,0,15,-18.51,17.93
1779000989.8003807,-100,0,0,0,13,-19.05,18.16
1779000989.8203807,-100,0,0,0,15,-19.13,17.85
1779000989.8403807,-100,0,0,0,14,-19.05,18.35
1779000989.8603806,-100,0,0,0,15,-19.44,18.45
1779000989.8803806,-100,0,0,0,14,-19.48,18.56
1779000989.9003806,-100,0,0,0,14,-19.08,19.14
1779000989.9203806,-100,0,0,0,14,-18.44,19.64
1779000989.9403806,-100,0,0,0,13,-18.25,19.72
1779000989.9603806,-100,0,0,0,14,-18.21,19.5
1779000989.9803805,-100,0,0,0,13,-18.15,19.64
1779000990.0003805,-100,0,0,0,15,-18.49,19.49
1779000990.0203805,-100,0,0,0,15,-18.55,19.72
1779000990.0403807,-100,0,0,0,15,-19.08,19.87
1779000990.0603807,-100,0,0,0,14,-19.94,19.08
1779000990.0803807,-100,0,0,0,13,-19.26,19.44
1779000990.1003807,-100,0,0,0,14,-19.71,19.54
1779000990.1203806,-100,0,0,0,13,-19.98,19.32
1779000990.1403806,-100,0,0,0,13,-19.22,20.12
1779000990.1603806,-100,0,0,0,14,-19.56,20.23
1779000990.1803806,-100,0,0,0,13,-19.07,20.04
1779000990.2003806,-100,0,0,0,13,-18.85,20.98
1779000990.2203805,-100,0,0,0,15,-18.96,20.89
1779000990.2403805,-100,0,0,0,15,-18.88,21.11
1779000990.2603805,-100,0,0,0,14,-18.87,20.08
1779000990.2803807,-100,0,0,0,13,-19.83,20.17
1779000990.3003807,-100,0,0,0,15,-19.61,20.53
1779000990.3203807,-100,0,0,0,14,-19.97,19.59
1779000990.3403807,-100,0,0,0,15,-19.5,19.83
1779000990.3603806,-100,0,0,0,14,-19.42,19.66
1779000990.3803806,100,0,0,0,15,-17.3,18.55
1779000990.4003806,100,0,0,0,14,-15.45,16.76
1779000990.4203806,100,0,0,0,13,-13.75,15.51
1779000990.4403806,100,0,0,0,14,-12.0,13.95
1779000990.4603806,100,0,0,0,15,-10.07,12.78
1779000990.4803805,100,0,0,0,13,-8.48,11.06
1779000990.5003805,100,0,0,0,14,-7.24,9.12
1779000990.5203805,100,0,0,0,13,-6.28,8.3
1779000990.5403807,100,0,0,0,14,-6.04,5.88
1779000990.5603807,100,0,0,0,15,-5.03,5.39
1779000990.5803807,100,0,0,0,14,-3.15,3.76
1779000990.6003807,100,0,0,0,13,-2.87,3.05
1779000990.6203806,100,0,0,0,13,-1.56,1.42
1779000990.6403806,100,0,0,0,13,-0.17,0.86
1779000990.6603806,100,0,0,0,13,1.24,0.25
1779000990.6803806,100,0,0,0,15,2.36,-0.47
1779000990.7003806,100,0,0,0,13,3.61,-1.18
1779000990.7203805,100,0,0,0,15,4.27,-1.45
1779000990.7403805,100,0,0,0,13,5.17,-2.81
1779000990.7603805,100,0,0,0,15,5.1,-3.32
1779000990.7803807,100,0,0,0,13,5.18,-4.65
1779000990.8003807,100,0,0,0,15,5.79,-5.69
1779000990.8203807,100,0,0,0,15,6.95,-6.24
1779000990.8403807,100,0,0,0,14,6.92,-6.79
1779000990.8603806,100,0,0,0,15,7.95,-7.07
1779000990.8803806,100,0,0,0,15,8.8,-8.03
1779000990.9003806,100,0,0,0,13,9.5,-7.55
1779000990.9203806,100,0,0,0,14,10.09,-8.0
1779000990.9403806,100,0,0,0,15,10.98,-8.85
1779000990.9603806,100,0,0,0,13,10.84,-8.58
1779000990.9803805,100,0,0,0,14,11.77,-9.27
1779000991.0003805,100,0,0,0,13,11.95,-10.11
1779000991.0203805,100,0,0,0,13,11.64,-10.07
1779000991.0403807,100,0,0,0,14,12.34,-11.17
1779000991.0603807,100,0,0,0,15,12.32,-11.87
1779000991.0803807,100,0,0,0,14,12.09,-12.51
1779000991.1003807,100,0,0,0,15,12.09,-11.95
1779000991.1203806,100,0,0,0,15,13.34,-12.87
1779000991.1403806,100,0,0,0,15,13.5,-12.06
1779000991.1603806,100,0,0,0,13,14.24,-12.4
1779000991.1803806,100,0,0,0,14,14.07,-12.57
1779000991.2003806,100,0,0,0,13,14.63,-13.07
1779000991.2203805,100,0,0,0,15,14.76,-13.12
1779000991.2403805,100,0,0,0,15,15.05,-13.14
1779000991.2603805,100,0,0,0,14,15.72,-13.93
1779000991.2803807,100,0,0,0,15,15.28,-14.24
1779000991.3003807,100,0,0,0,15,15.19,-14.81
1779000991.3203807,100,0,0,0,14,15.52,-15.19
1779000991.3403807,100,0,0,0,14,15.46,-15.54
1779000991.3603806,100,0,0,0,13,14.93,-14.96
1779000991.3803806,100,0,0,0,14,15.67,-15.39
1779000991.4003806,100,0,0,0,13,15.97,-15.06
1779000991.4203806,100,0,0,0,15,16.88,-14.83
1779000991.4403806,100,0,0,0,14,17.06,-14.52
1779000991.4603806,100,0,0,0,15,17.07,-14.44
1779000991.4803805,100,0,0,0,14,17.01,-14.48
1779000991.5003805,100,0,0,0,15,17.38,-14.91
1779000991.5203805,100,0,0,0,15,16.54,-15.7
1779000991.5403807,100,0,0,0,14,17.23,-16.32
1779000991.5603807,100,0,0,0,13,16.24,-16.48
1779000991.5803807,100,0,0,0,14,17.13,-16.88
1779000991.6003807,-100,0,0,0,14,15.28,-15.81
1779000991.6203806,-100,0,0,0,13,14.68,-15.37
1779000991.6403806,-100,0,0,0,13,13.9,-14.57
1779000991.6603806,-100,0,0,0,14,13.42,-13.82
1779000991.6803806,-100,0,0,0,14,13.13,-12.59
1779000991.7003806,-100,0,0,0,14,12.52,-12.27
1779000991.7203805,-100,0,0,0,15,12.42,-11.84
1779000991.7403805,-100,0,0,0,14,10.89,-11.49
1779000991.7603805,-100,0,0,0,15,9.96,-11.43
1779000991.7803807,-100,0,0,0,14,9.32,-11.05
1779000991.8003807,-100,0,0,0,14,8.61,-10.83
1779000991.8203807,-100,0,0,0,14,7.83,-10.9
1779000991.8403807,-100,0,0,0,14,7.7,-10.97
1779000991.8603806,-100,0,0,0,15,7.41,-10.18
1779000991.8803806,-100,0,0,0,14,7.13,-10.08
1779000991.9003806,-100,0,0,0,13,6.87,-8.97
1779000991.9203806,-100,0,0,0,15,6.52,-8.37
1779000991.9403806,-100,0,0,0,13,6.64,-8.24
1779000991.9603806,-100,0,0,0,14,6.23,-8.14
1779000991.9803805,-100,0,0,0,13,5.52,-7.48
1779000992.0003805,-100,0,0,0,14,4.9,-7.54
1779000992.0203805,-100,0,0,0,13,4.0,-7.64
1779000992.0403807,-100,0,0,0,14,3.96,-7.55
1779000992.0603807,-100,0,0,0,15,3.26,-8.07
1779000992.0803807,-100,0,0,0,14,3.26,-7.43
1779000992.1003807,-100,0,0,0,13,2.83,-8.01
1779000992.1203806,-100,0,1,0,19,2.77,-7.34
1779000992.1403806,-100,0,0,0,18,2.57,-6.68
1779000992.1603806,-100,0,0,0,16,2.51,-6.48
1779000992.1803806,-100,0,0,0,15,2.28,-6.47
1779000992.2003806,-100,0,0,0,16,2.48,-5.6
1779000992.2203805,-100,0,0,0,15,2.21,-5.66
1779000992.2403805,-100,0,0,0,16,2.06,-6.04
1779000992.2603805,-100,0,0,0,15,2.09,-5.24
1779000992.2803807,-100,0,0,0,14,1.49,-6.08
1779000992.3003807,-100,0,0,0,15,0.5,-6.11
1779000992.3203807,-100,0,0,0,14,-0.09,-5.86
1779000992.3403807,-100,0,0,0,15,0.64,-5.74
1779000992.3603806,-100,0,0,0,13,0.14,-5.93
1779000992.3803806,-100,0,0,0,15,0.71,-5.46
1779000992.4003806,-100,0,0,0,14,0.82,-4.98
1779000992.4203806,-100,0,0,0,15,0.8,-5.32
1779000992.4403806,-100,0,0,0,13,1.09,-4.47
1779000992.4603806,-100,0,0,0,13,0.36,-4.34
1779000992.4803805,-100,0,0,0,14,0.55,-4.62
1779000992.5003805,-100,0,0,0,15,0.2,-5.62
1779000992.5203805,-100,0,0,0,15,0.24,-6.22
1779000992.5403807,-100,0,0,0,13,0.14,-6.88
1779000992.5603807,-100,0,0,0,15,0.08,-6.83
1779000992.5803807,-100,0,0,0,15,0.33,-7.07
1779000992.6003807,-100,0,0,0,14,0.16,-7.37
1779000992.6203806,-100,0,0,0,14,0.31,-8.16
1779000992.6403806,-100,0,0,0,15,0.08,-8.13
1779000992.6603806,-100,0,0,0,15,0.9,-7.82
1779000992.6803806,-100,0,0,0,15,1.62,-7.94
1779000992.7003806,-100,0,0,0,13,1.62,-7.64
1779000992.7203805,-100,0,0,0,13,1.1,-7.76
1779000992.7403805,-100,0,0,0,13,1.22,-8.18
1779000992.7603805,-100,0,0,0,14,0.74,-8.81
1779000992.7803807,-100,0,0,0,14,1.1,-9.62
1779000992.8003807,-100,0,0,0,14,0.59,-10.12
1779000992.8203807,-100,0,0,0,14,0.82,-9.51
1779000992.8403807,-100,0,0,0,14,0.29,-10.39
1779000992.8603806,-100,0,0,0,15,0.44,-10.73
1779000992.8803806,-100,0,0,0,15,0.47,-10.02
1779000992.9003806,-100,0,0,0,13,1.2,-9.54
1779000992.9203806,-100,0,0,0,14,1.07,-9.56
1779000992.9403806,-100,0,0,0,13,1.64,-9.41
1779000992.9603806,-100,0,0,0,13,1.79,-9.69
1779000992.9803805,-100,0,0,0,13,1.58,-9.81
1779000993.0003805,-100,0,0,0,15,1.84,-10.27
1779000993.0203805,-100,0,0,0,15,1.43,-10.23
1779000993.0403807,-100,0,0,0,15,1.18,-10.57
1779000993.0603807,-100,0,0,0,14,1.13,-11.06
1779000993.0803807,-100,0,0,0,14,0.56,-11.84
1779000993.1003807,-100,0,0,0,13,0.75,-11.68
1779000993.1203806,-100,0,0,0,15,1.2,-11.74
1779000993.1403806,-100,0,0,0,13,1.46,-11.27
1779000993.1603806,-100,0,0,0,14,1.6,-11.12
1779000993.1803806,-100,0,0,0,15,1.6,-10.98
1779000993.2003806,-100,0,0,0,15,1.65,-10.8
1779000993.2203805,-100,0,0,0,15,2.44,-10.83
1779000993.2403805,-100,0,0,0,15,1.86,-10.63
1779000993.2603805,-100,0,0,0,14,1.61,-11.65
1779000993.2803807,100,0,0,0,13,1.92,-10.68
1779000993.3003807,100,0,0,0,14,2.5,-10.55
1779000993.3203807,100,0,0,0,15,2.68,-9.97
1779000993.3403807,100,0,0,0,15,3.65,-9.0
1779000993.3603806,100,0,0,0,14,4.12,-8.5
1779000993.3803806,100,0,0,0,15,4.45,-6.8
1779000993.4003806,100,0,0,0,13,5.71,-6.67
1779000993.4203806,100,0,0,0,14,5.92,-4.96
1779000993.4403806,100,0,0,0,13,6.93,-4.43
1779000993.4603806,100,0,0,0,13,6.69,-3.54
1779000993.4803805,100,0,0,0,14,6.99,-3.46
1779000993.5003805,100,0,0,0,14,7.68,-2.7
1779000993.5203805,100,0,0,0,15,7.82,-2.8
1779000993.5403807,100,0,0,0,15,7.3,-2.28
1779000993.5603807,100,0,0,0,15,7.69,-2.72
1779000993.5803807,100,0,0,0,14,8.13,-2.64
1779000993.6003807,100,0,0,0,14,8.3,-1.69
1779000993.6203806,100,0,0,0,13,8.18,-1.41
1779000993.6403806,100,0,0,0,13,8.62,-0.23
1779000993.6603806,100,0,0,0,14,9.16,-0.43
1779000993.6803806,100,0,0,0,13,9.85,0.27
1779000993.7003806,100,0,0,0,13,10.41,0.84
1779000993.7203805,100,0,0,0,14,10.29,1.14
1779000993.7403805,100,0,0,0,14,10.19,1.89
1779000993.7603805,100,0,0,0,14,10.25,1.42
1779000993.7803807,100,0,0,0,13,10.95,1.82
1779000993.8003807,100,0,0,0,13,10.3,1.75
1779000993.8203807,100,0,0,0,14,10.44,1.65
1779000993.8403807,100,0,0,0,15,10.7,1.23
1779000993.8603806,100,0,0,0,14,11.17,1.46
1779000993.8803806,100,0,0,0,14,10.85,1.92
1779000993.9003806,100,0,0,0,15,11.41,3.07
1779000993.9203806,100,0,0,0,13,11.73,3.29
1779000993.9403806,100,0,0,0,13,11.79,3.72
1779000993.9603806,100,0,0,0,14,12.13,3.35
1779000993.9803805,100,0,0,0,15,12.21,4.26
1779000994.0003805,100,0,0,0,13,12.03,4.38
1779000994.0203805,100,0,0,0,14,11.73,3.65
1779000994.0403807,100,0,0,0,13,11.78,3.3
1779000994.0603807,100,0,0,0,15,12.03,3.7
1779000994.0803807,100,0,0,0,15,11.55,3.4
1779000994.1003807,100,0,0,0,15,12.14,3.93
1779000994.1203806,100,0,0,0,15,12.18,4.36
1779000994.1403806,100,0,0,0,13,12.25,4.5
1779000994.1603806,100,0,0,0,13,12.42,4.11
1779000994.1803806,100,0,0,0,14,12.62,5.39
1779000994.2003806,100,0,0,0,14,13.23,5.66
1779000994.2203805,100,0,0,0,15,13.66,5.69
1779000994.2403805,100,0,0,0,14,14.5,4.54
1779000994.2603805,100,0,0,0,15,15.0,3.1
1779000994.2803807,100,0,0,0,14,15.49,1.96
1779000994.3003807,100,0,0,0,14,16.91,1.5
1779000994.3203807,100,0,0,0,13,17.74,0.86
1779000994.3403807,100,0,0,0,14,17.92,0.09
1779000994.3603806,100,0,0,0,13,18.79,-0.21
1779000994.3803806,100,0,0,0,13,19.48,-0.91
1779000994.4003806,100,0,0,0,13,21.07,-1.36
1779000994.4203806,100,0,0,0,15,21.58,-1.32
1779000994.4403806,100,0,0,0,15,22.29,-1.79
1779000994.4603806,100,0,0,0,14,23.48,-1.62
1779000994.4803805,100,0,0,0,13,24.28,-2.18
1779000994.5003805,100,0,0,0,14,24.73,-3.24
1779000994.5203805,100,0,0,0,13,25.17,-3.95
1779000994.5403807,100,0,0,0,13,24.62,-4.21
1779000994.5603807,100,0,0,0,15,24.81,-4.45
1779000994.5803807,100,0,0,0,14,25.72,-5.65
1779000994.6003807,100,0,0,0,14,25.86,-5.41
1779000994.6203806,100,0,0,0,15,26.45,-5.29
1779000994.6403806,100,0,0,0,13,27.4,-6.05
1779000994.6603806,100,0,0,0,14,27.9,-5.56
1779000994.6803806,100,0,0,0,14,28.74,-5.26
1779000994.7003806,100,0,0,0,14,29.5,-5.7
1779000994.7203805,100,0,0,0,15,29.52,-5.53
1779000994.7403805,100,0,0,0,15,29.75,-5.81
1779000994.7603805,100,0,0,0,14,29.28,-6.59
1779000994.7803807,100,0,0,0,13,29.26,-7.13
1779000994.8003807,100,0,0,0,13,29.38,-7.69
1779000994.8203807,100,0,0,0,14,29.61,-7.74
1779000994.8403807,100,0,0,0,13,29.49,-7.81
1779000994.8603806,100,0,0,0,13,30.65,-8.39
1779000994.8803806,0,-100,0,0,15,28.03,-8.64
1779000994.9003806,0,-100,0,0,14,26.81,-9.61
1779000994.9203806,0,-100,0,0,13,24.82,-10.5
1779000994.9403806,0,-100,0,0,13,23.96,-11.19
1779000994.9603806,0,-100,0,0,13,21.86,-11.73
1779000994.9803805,0,-100,0,0,15,20.05,-12.54
1779000995.0003805,0,-100,0,0,14,19.23,-13.08
1779000995.0203805,0,-100,0,0,15,17.51,-13.86
1779000995.0403807,0,-100,0,0,15,16.03,-14.68
1779000995.0603807,0,-100,0,0,15,14.51,-15.82
1779000995.0803807,0,-100,0,0,13,13.11,-16.7
1779000995.1003807,0,-100,0,0,13,11.37,-16.62
1779000995.1203806,0,-100,0,0,15,10.95,-16.95
1779000995.1403806,0,-100,0,0,14,9.79,-17.3
1779000995.1603806,0,-100,0,0,14,9.15,-17.82
1779000995.1803806,0,-100,0,0,14,8.44,-18.38
1779000995.2003806,0,-100,0,0,14,7.75,-18.38
