Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779000568.2243729,-100,0,0,0,15,10.55,12.58
1779000568.2443728,-100,0,0,0,14,10.22,12.62
1779000568.2643728,-100,0,0,0,14,10.62,13.12
1779000568.2843728,-100,0,0,0,13,10.31,13.97
1779000568.3043728,-100,0,0,0,15,10.7,14.57
1779000568.3243728,-100,0,0,0,13,11.07,15.39
1779000568.3443727,-100,0,0,0,14,11.8,15.61
1779000568.3643727,-100,0,0,0,15,11.29,15.89
1779000568.3843727,-100,0,0,0,13,11.64,16.05
1779000568.4043727,-100,0,0,0,14,11.21,16.18
1779000568.4243727,-100,0,0,0,13,10.83,16.31
1779000568.444373,-100,0,0,0,14,10.92,15.78
1779000568.4643729,-100,0,0,0,13,11.0,16.47
1779000568.4843729,-100,0,0,0,14,10.73,16.66
1779000568.5043728,-100,0,0,0,15,10.46,16.34
1779000568.5243728,-100,0,0,0,13,10.18,16.73
1779000568.5443728,-100,0,0,0,14,10.6,16.85
1779000568.5643728,-100,0,0,0,15,11.56,18.08
1779000568.5843728,-100,0,0,0,14,11.21,17.81
1779000568.6043727,-100,0,0,0,14,11.64,18.8
1779000568.6243727,-100,0,0,0,14,11.65,19.0
1779000568.6443727,-100,0,0,0,13,11.21,18.45
1779000568.6643727,-100,0,0,0,13,10.96,18.81
1779000568.684373,-100,0,0,0,14,11.48,18.27
1779000568.704373,-100,0,0,0,14,11.18,18.19
1779000568.7243729,-100,0,0,0,15,10.25,17.95
1779000568.7443728,-100,0,0,0,14,10.61,18.03
1779000568.7643728,-100,0,0,0,13,10.82,18.07
1779000568.7843728,-100,0,0,0,15,10.61,19.21
1779000568.8043728,-100,0,0,0,14,11.39,18.87
1779000568.8243728,-100,0,0,0,13,11.87,19.45
1779000568.8443727,-100,0,0,0,13,11.73,20.15
1779000568.8643727,-100,0,0,0,13,12.11,20.3
1779000568.8843727,-100,0,0,0,14,11.38,19.62
1779000568.9043727,-100,0,0,0,13,11.33,19.7
1779000568.9243727,-100,0,0,0,15,11.67,19.48
1779000568.944373,-100,0,0,0,15,10.96,19.73
1779000568.9643729,-100,0,0,0,15,10.31,19.62
1779000568.9843729,-100,0,0,0,13,10.84,19.05
1779000569.0043728,-100,0,0,0,13,10.67,19.59
1779000569.0243728,-100,0,0,0,13,10.82,19.41
1779000569.0443728,0,0,0,0,13,11.87,18.2
1779000569.0643728,0,0,0,0,14,12.21,17.45
1779000569.0843728,0,0,0,0,15,12.37,16.84
1779000569.1043727,0,0,0,0,13,13.25,16.56
1779000569.1243727,0,0,0,0,13,13.34,14.94
1779000569.1443727,0,0,0,0,14,13.29,14.28
1779000569.1643727,0,0,0,0,15,13.83,12.99
1779000569.184373,0,0,0,0,15,13.89,12.33
1779000569.204373,0,0,0,0,14,13.57,11.61
1779000569.2243729,0,0,0,0,13,13.84,10.45
1779000569.2443728,0,0,0,0,14,14.31,9.63
1779000569.2643728,0,0,0,0,15,13.91,8.95
1779000569.2843728,0,0,0,0,14,15.25,9.19
1779000569.3043728,0,0,0,0,15,14.9,8.98
1779000569.3243728,0,0,0,0,13,16.24,8.66
1779000569.3443727,0,0,0,0,14,16.24,7.79
1779000569.3643727,0,0,0,0,14,16.05,8.02
1779000569.3843727,0,0,0,0,13,16.72,7.55
1779000569.4043727,0,0,0,0,13,16.54,6.93
1779000569.4243727,0,0,0,0,15,16.4,5.46
1779000569.444373,0,0,0,0,15,15.84,5.02
1779000569.4643729,0,0,0,0,13,16.13,4.12
1779000569.4843729,0,0,0,0,15,15.94,3.68
1779000569.5043728,0,0,0,0,14,16.6,3.37
1779000569.5243728,0,0,0,0,15,16.93,3.25
1779000569.5443728,0,0,0,0,13,16.64,3.96
1779000569.5643728,0,0,0,0,14,17.37,3.28
1779000569.5843728,0,0,1,0,22,18.12,3.78
1779000569.6043727,0,0,0,0,18,18.15,3.56
1779000569.6243727,0,0,0,0,19,17.66,3.29
1779000569.6443727,0,0,0,0,16,17.98,2.5
1779000569.6643727,0,0,0,0,15,18.15,2.05
1779000569.684373,0,0,0,0,16,17.37,2.06
1779000569.704373,0,0,0,0,14,17.14,1.17
1779000569.7243729,0,0,0,0,15,17.0,1.35
1779000569.7443728,0,0,0,0,14,17.64,0.35
1779000569.7643728,0,0,0,0,14,17.31,0.38
1779000569.7843728,0,0,1,0,20,18.01,0.38
1779000569.8043728,0,0,0,0,19,18.61,0.39
1779000569.8243728,0,0,0,0,17,18.72,1.32
1779000569.8443727,0,0,0,0,16,19.24,0.87
1779000569.8643727,-100,0,0,0,17,18.3,1.71
1779000569.8843727,-100,0,0,0,16,17.74,2.5
1779000569.9043727,-100,0,0,0,15,17.09,3.97
1779000569.9243727,-100,0,0,0,15,16.61,3.94
1779000569.944373,-100,0,0,0,15,15.02,4.42
1779000569.9643729,-100,0,0,0,15,14.49,4.64
1779000569.9843729,-100,0,0,0,15,13.87,5.37
1779000570.0043728,-100,0,0,0,16,13.64,5.83
1779000570.0243728,-100,0,0,0,14,13.52,6.52
1779000570.0443728,-100,0,0,0,14,13.65,7.73
1779000570.0643728,-100,0,0,0,14,12.93,8.39
1779000570.0843728,-100,0,0,0,13,13.22,9.56
1779000570.1043727,-100,0,0,0,13,13.4,10.28
1779000570.1243727,-100,0,0,0,14,12.85,10.52
1779000570.1443727,-100,0,0,0,15,12.77,10.74
1779000570.1643727,-100,0,0,0,13,12.2,11.35
1779000570.184373,-100,0,0,0,15,11.47,10.72
1779000570.204373,-100,0,0,0,15,10.43,10.95
1779000570.2243729,-100,0,0,0,15,10.46,11.03
1779000570.2443728,-100,0,0,0,15,10.21,11.52
1779000570.2643728,-100,0,0,0,14,10.13,12.08
1779000570.2843728,-100,0,0,0,14,10.33,12.96
1779000570.3043728,-100,0,0,0,13,10.43,13.2
1779000570.3243728,-100,0,0,0,13,10.34,13.43
1779000570.3443727,-100,0,0,0,14,10.42,14.51
1779000570.3643727,100,0,0,0,13,11.0,14.42
1779000570.3843727,100,0,0,0,14,12.39,14.59
1779000570.4043727,100,0,0,0,15,13.45,14.85
1779000570.4243727,100,0,0,0,13,13.5,14.88
1779000570.444373,100,0,0,0,14,14.08,15.29
1779000570.4643729,100,0,0,0,15,15.08,15.74
1779000570.4843729,100,0,0,0,13,15.8,15.18
1779000570.5043728,100,0,0,0,15,16.33,15.64
1779000570.5243728,100,0,0,0,13,17.11,16.07
1779000570.5443728,100,0,0,0,14,17.79,16.83
1779000570.5643728,100,0,0,0,15,19.05,17.0
1779000570.5843728,100,0,0,0,14,19.29,17.72
1779000570.6043727,100,0,0,0,13,20.49,18.21
1779000570.6243727,100,0,0,0,15,21.33,18.33
1779000570.6443727,100,0,0,0,13,21.44,18.46
1779000570.6643727,100,0,0,0,13,21.59,18.21
1779000570.684373,100,0,0,0,14,21.95,18.63
1779000570.704373,100,0,0,0,15,21.88,18.0
1779000570.7243729,100,0,0,0,15,21.71,17.96
1779000570.7443728,100,0,0,0,14,22.81,17.83
1779000570.7643728,100,0,0,0,15,22.74,18.21
1779000570.7843728,100,0,0,0,15,23.8,18.62
1779000570.8043728,100,0,0,0,14,23.78,19.2
1779000570.8243728,100,0,0,0,13,24.36,19.16
1779000570.8443727,100,0,0,0,13,25.51,19.6
1779000570.8643727,100,0,0,0,14,25.22,20.46
1779000570.8843727,100,0,0,0,15,25.34,20.43
1779000570.9043727,100,0,0,0,13,26.21,19.73
1779000570.9243727,100,0,0,0,13,25.42,19.67
1779000570.944373,100,0,0,0,15,25.47,19.24
1779000570.9643729,100,0,0,0,13,25.46,19.46
1779000570.9843729,100,0,0,0,15,26.38,19.51
1779000571.0043728,100,0,0,0,14,26.23,20.05
1779000571.0243728,100,0,0,0,15,26.08,20.11
1779000571.0443728,100,0,0,0,15,26.52,19.72
1779000571.0643728,100,0,0,0,13,27.09,20.09
1779000571.0843728,100,0,0,0,14,27.89,20.54
1779000571.1043727,100,0,0,0,15,28.43,20.84
1779000571.1243727,100,0,0,0,14,28.31,21.52
1779000571.1443727,100,0,0,0,14,28.6,21.19
1779000571.1643727,100,0,0,0,13,28.42,20.98
1779000571.184373,100,0,0,0,14,28.2,20.3
1779000571.204373,100,0,0,0,15,28.11,20.83
1779000571.2243729,100,0,0,0,14,27.64,20.62
1779000571.2443728,100,0,0,0,13,27.56,20.12
1779000571.2643728,100,0,0,0,15,27.73,20.73
1779000571.2843728,100,0,0,0,14,28.25,20.12
1779000571.3043728,100,0,0,0,14,28.94,21.09
1779000571.3243728,100,0,0,0,15,29.21,21.32
1779000571.3443727,100,0,0,0,14,29.59,21.07
1779000571.3643727,100,0,0,0,15,29.15,21.84
1779000571.3843727,100,0,0,0,15,29.98,21.76
1779000571.4043727,100,0,0,0,15,29.41,18.93
1779000571.4243727,100,0,0,0,15,28.91,16.41
1779000571.444373,100,0,0,0,14,29.01,13.55
1779000571.4643729,100,0,0,0,14,28.82,11.74
1779000571.4843729,100,0,0,0,15,28.97,8.6
1779000571.5043728,100,0,0,0,14,28.97,7.29
1779000571.5243728,100,0,0,0,13,28.37,5.82
1779000571.5443728,100,0,0,0,13,29.25,4.15
1779000571.5643728,100,0,0,0,13,28.78,2.41
1779000571.5843728,100,0,0,0,15,29.22,0.85
1779000571.6043727,100,0,0,0,15,29.95,-0.37
1779000571.6243727,100,0,0,0,14,29.66,-1.29
1779000571.6443727,100,0,0,0,15,29.88,-2.63
1779000571.6643727,100,0,0,0,14,29.34,-4.16
1779000571.684373,100,0,0,0,13,29.44,-6.22
1779000571.704373,100,0,0,0,14,28.57,-7.49
1779000571.7243729,100,0,0,0,15,28.83,-8.81
1779000571.7443728,100,0,0,0,15,28.71,-9.8
1779000571.7643728,100,0,0,0,15,28.19,-10.87
1779000571.7843728,100,0,0,0,15,28.52,-11.01
1779000571.8043728,100,0,0,0,15,28.91,-11.94
1779000571.8243728,100,0,0,0,14,29.78,-12.47
1779000571.8443727,100,0,0,0,13,29.84,-13.55
1779000571.8643727,100,0,0,0,13,29.47,-14.13
1779000571.8843727,100,0,0,0,15,29.73,-14.84
1779000571.9043727,100,0,0,0,15,29.19,-15.29
1779000571.9243727,100,0,0,0,13,29.09,-16.38
1779000571.944373,100,0,0,0,14,28.87,-17.35
1779000571.9643729,100,0,0,0,13,28.6,-18.01
1779000571.9843729,100,0,0,0,14,28.29,-18.67
1779000572.0043728,100,0,0,0,14,28.88,-19.59
1779000572.0243728,100,0,0,0,15,28.42,-19.79
1779000572.0443728,100,0,0,0,15,29.41,-20.31
1779000572.0643728,100,0,0,0,13,29.59,-20.17
1779000572.0843728,100,0,0,0,13,29.45,-20.25
1779000572.1043727,100,0,0,0,13,29.15,-20.35
1779000572.1243727,100,0,0,0,15,29.64,-21.53
1779000572.1443727,100,0,0,0,15,29.3,-21.54
1779000572.1643727,100,0,0,0,14,29.62,-22.7
1779000572.184373,100,0,0,0,15,28.87,-22.96
1779000572.204373,100,0,0,0,14,28.36,-23.77
1779000572.2243729,100,0,0,0,14,28.45,-23.47
1779000572.2443728,100,0,0,0,13,28.63,-24.33
1779000572.2643728,100,0,0,0,13,28.7,-24.63
1779000572.2843728,100,0,0,0,14,29.19,-24.68
1779000572.3043728,100,0,0,0,14,29.44,-24.13
1779000572.3243728,100,0,0,0,14,29.48,-24.68
1779000572.3443727,100,0,0,0,15,30.06,-24.54
1779000572.3643727,100,0,0,0,14,29.5,-24.27
1779000572.3843727,100,0,0,0,14,29.73,-24.56
1779000572.4043727,100,0,0,0,15,29.64,-25.15
1779000572.4243727,100,0,0,0,13,28.93,-25.22
1779000572.444373,100,0,0,0,15,28.81,-25.78
1779000572.4643729,100,0,0,0,15,28.23,-26.54
1779000572.4843729,100,0,0,0,15,28.21,-27.12
1779000572.5043728,100,0,0,0,15,28.94,-27.44
1779000572.5243728,100,0,0,0,13,28.49,-26.54
1779000572.5443728,100,0,1,0,21,28.8,-27.28
1779000572.5643728,100,0,0,0,18,29.47,-26.46
1779000572.5843728,100,0,0,0,17,29.86,-26.15
1779000572.6043727,100,0,0,0,17,29.4,-26.11
1779000572.6243727,100,0,0,0,15,29.81,-26.49
1779000572.6443727,100,0,0,0,16,29.12,-26.75
1779000572.6643727,100,0,0,0,16,29.58,-27.52
1779000572.684373,100,0,0,0,16,28.8,-27.59
1779000572.704373,100,0,0,0,15,29.13,-27.66
1779000572.7243729,0,-100,0,0,15,24.77,-25.23
1779000572.7443728,0,-100,0,0,15,22.31,-22.88
1779000572.7643728,0,-100,0,0,16,19.08,-21.36
1779000572.7843728,0,-100,0,0,15,16.38,-18.43
1779000572.8043728,0,-100,0,0,16,13.6,-15.83
1779000572.8243728,0,-100,0,0,15,10.96,-14.31
1779000572.8443727,0,-100,0,0,14,8.98,-11.91
1779000572.8643727,0,-100,0,0,14,6.16,-10.35
1779000572.8843727,0,-100,0,0,14,4.54,-8.63
1779000572.9043727,0,-100,0,0,13,2.18,-7.21
1779000572.9243727,0,-100,0,0,13,-0.2,-6.12
1779000572.944373,0,-100,0,0,15,-2.53,-4.48
1779000572.9643729,0,-100,0,0,14,-4.34,-3.85
1779000572.9843729,0,-100,0,0,14,-7.07,-2.21
1779000573.0043728,0,-100,0,0,13,-8.52,-1.05
1779000573.0243728,0,-100,0,0,13,-9.2,0.65
1779000573.0443728,0,-100,0,0,14,-11.2,1.06
1779000573.0643728,0,-100,0,0,13,-11.89,2.41
1779000573.0843728,0,-100,0,0,13,-13.02,4.61
1779000573.1043727,0,-100,0,0,15,-14.45,5.71
1779000573.1243727,0,-100,0,0,13,-16.0,6.45
1779000573.1443727,0,-100,0,0,15,-16.74,6.77
1779000573.1643727,0,-100,1,0,22,-18.05,7.05
1779000573.184373,0,-100,0,0,20,-19.35,7.79
1779000573.204373,0,-100,0,0,17,-20.59,8.17
1779000573.2243729,0,-100,0,0,17,-22.41,8.93
1779000573.2443728,0,-100,0,0,16,-22.97,9.65
1779000573.2643728,0,-100,0,0,16,-23.24,10.29
1779000573.2843728,0,-100,0,0,15,-24.4,10.6
1779000573.3043728,0,-100,0,0,14,-25.12,11.56
1779000573.3243728,0,-100,0,0,14,-25.3,12.83
1779000573.3443727,0,-100,0,0,14,-26.17,13.21
1779000573.3643727,0,-100,0,0,16,-26.24,14.35
1779000573.3843727,0,-100,0,0,14,-26.59,14.47
1779000573.4043727,0,-100,0,0,14,-27.57,14.8
1779000573.4243727,0,-100,0,0,15,-28.52,14.92
1779000573.444373,0,-100,0,0,14,-29.13,14.91
1779000573.4643729,0,-100,0,0,15,-30.29,15.07
1779000573.4843729,0,-100,0,0,15,-30.75,15.43
1779000573.5043728,0,-100,0,0,14,-30.75,15.9
1779000573.5243728,0,-100,0,0,13,-31.91,16.54
1779000573.5443728,0,-100,0,0,13,-31.26,16.37
1779000573.5643728,0,-100,0,0,14,-31.71,17.72
1779000573.5843728,0,-100,0,0,14,-32.35,17.48
1779000573.6043727,0,-100,0,0,14,-32.52,18.73
1779000573.6243727,0,-100,0,0,14,-32.21,18.72
1779000573.6443727,0,-100,0,0,15,-33.23,19.08
1779000573.6643727,0,-100,0,0,14,-33.14,17.58
1779000573.684373,0,-100,0,0,15,-32.81,16.82
1779000573.704373,0,-100,0,0,15,-32.42,16.7
1779000573.7243729,0,-100,0,0,14,-31.83,16.26
1779000573.7443728,0,-100,0,0,15,-32.41,14.98
1779000573.7643728,0,-100,0,0,15,-31.93,14.91
1779000573.7843728,0,-100,0,0,14,-31.12,14.77
1779000573.8043728,0,-100,0,0,14,-30.54,15.31
1779000573.8243728,0,-100,0,0,15,-30.06,15.05
1779000573.8443727,0,-100,0,0,15,-29.29,14.82
1779000573.8643727,0,-100,0,0,15,-29.58,14.15
1779000573.8843727,0,-100,0,0,13,-28.41,14.53
1779000573.9043727,0,-100,0,0,14,-28.92,13.98
1779000573.9243727,0,-100,0,0,15,-28.67,13.6
1779000573.944373,0,-100,0,0,14,-28.93,12.35
1779000573.9643729,0,-100,0,0,14,-28.8,12.5
1779000573.9843729,0,-100,0,0,15,-28.99,11.78
1779000574.0043728,0,-100,0,0,14,-29.14,12.1
1779000574.0243728,0,-100,0,0,15,-28.8,11.52
1779000574.0443728,0,-100,0,0,13,-27.68,11.65
1779000574.0643728,0,-100,0,0,13,-27.49,12.21
1779000574.0843728,0,-100,0,0,14,-26.78,11.66
1779000574.1043727,0,-100,0,0,15,-27.03,12.18
1779000574.1243727,0,-100,0,0,15,-26.86,12.04
1779000574.1443727,0,-100,0,0,13,-26.61,12.08
1779000574.1643727,0,-100,0,0,13,-26.89,11.43
1779000574.184373,0,-100,0,0,13,-26.63,11.04
1779000574.204373,0,-100,0,0,14,-27.14,10.43
1779000574.2243729,0,-100,0,0,15,-26.87,10.31
1779000574.2443728,0,-100,0,0,14,-26.99,10.26
1779000574.2643728,0,-100,0,0,15,-27.19,9.78
1779000574.2843728,0,-100,0,0,15,-26.65,10.0
1779000574.3043728,0,-100,0,0,13,-26.33,9.8
1779000574.3243728,0,-100,0,0,13,-25.68,10.03
1779000574.3443727,0,-100,0,0,13,-25.52,10.19
1779000574.3643727,0,-100,0,0,13,-25.11,11.07
1779000574.3843727,0,-100,0,0,13,-25.31,10.49
1779000574.4043727,0,-100,0,0,14,-26.15,10.57
1779000574.4243727,0,-100,0,0,15,-25.56,10.02
1779000574.444373,0,-100,0,0,14,-26.47,9.54
1779000574.4643729,0,-100,0,0,14,-26.34,8.98
1779000574.4843729,0,-100,0,0,13,-26.01,9.09
1779000574.5043728,0,-100,0,0,14,-26.61,9.15
1779000574.5243728,0,-100,0,0,13,-25.7,9.56
1779000574.5443728,0,-100,0,0,13,-25.67,9.03
1779000574.5643728,0,-100,0,0,15,-25.84,9.74
1779000574.5843728,0,-100,0,0,14,-25.09,9.91
1779000574.6043727,0,-100,0,0,13,-25.42,9.84
1779000574.6243727,0,-100,0,0,15,-24.94,10.12
1779000574.6443727,0,-100,0,0,13,-25.44,9.38
1779000574.6643727,0,-100,0,0,15,-25.06,8.97
1779000574.684373,0,-100,0,0,15,-25.92,8.78
1779000574.704373,0,-100,0,0,14,-25.24,9.07
1779000574.7243729,0,-100,0,0,13,-25.4,8.87
1779000574.7443728,0,-100,0,0,13,-26.19,8.22
1779000574.7643728,0,-100,0,0,14,-25.7,8.39
1779000574.7843728,0,-100,0,0,14,-25.94,8.71
1779000574.8043728,0,-100,0,0,15,-25.67,9.28
1779000574.8243728,0,-100,0,0,14,-25.06,9.37
1779000574.8443727,0,-100,0,0,14,-24.54,9.21
1779000574.8643727,0,-100,0,0,14,-24.31,9.33
1779000574.8843727,0,-100,0,0,15,-24.72,9.64
1779000574.9043727,0,-100,0,0,13,-24.56,9.56
1779000574.9243727,-100,0,0,0,14,-22.71,7.12
1779000574.944373,-100,0,0,0,14,-21.41,4.94
1779000574.9643729,-100,0,0,0,14,-19.54,2.96
1779000574.9843729,-100,0,0,0,15,-17.89,1.85
1779000575.0043728,-100,0,0,0,15,-15.74,-0.05
1779000575.0243728,-100,0,0,0,14,-13.98,-1.42
1779000575.0443728,-100,0,0,0,14,-12.33,-2.12
1779000575.0643728,-100,0,0,0,13,-10.84,-3.14
1779000575.0843728,-100,0,0,0,15,-9.08,-3.88
1779000575.1043727,-100,0,0,0,15,-8.07,-5.31
1779000575.1243727,-100,0,0,0,13,-6.47,-6.02
1779000575.1443727,-100,0,0,0,13,-4.95,-7.99
1779000575.1643727,-100,0,0,0,13,-4.46,-8.42
1779000575.184373,-100,0,0,0,15,-3.7,-9.57
1779000575.204373,-100,0,0,0,15,-3.36,-11.46
1779000575.2243729,-100,0,0,0,14,-1.93,-12.64
1779000575.2443728,-100,0,0,0,15,-1.58,-12.59
1779000575.2643728,-100,0,0,0,13,-0.7,-13.61
1779000575.2843728,-100,0,0,0,13,0.84,-14.08
1779000575.3043728,-100,0,0,0,13,1.43,-14.89
1779000575.3243728,-100,0,0,0,14,2.94,-15.17
1779000575.3443727,-100,0,0,0,13,3.85,-15.7
1779000575.3643727,-100,0,0,0,14,4.09,-16.02
1779000575.3843727,-100,0,0,0,15,4.76,-16.47
1779000575.4043727,-100,0,0,0,15,5.73,-16.94
1779000575.4243727,-100,0,0,0,13,6.24,-18.2
1779000575.444373,-100,0,0,0,13,5.97,-18.63
1779000575.4643729,-100,0,0,0,13,6.15,-19.73
1779000575.4843729,-100,0,0,0,15,6.58,-19.87
1779000575.5043728,-100,0,0,0,14,7.5,-20.47
1779000575.5243728,-100,0,0,0,15,7.71,-20.97
1779000575.5443728,-100,0,0,0,14,8.56,-20.8
1779000575.5643728,-100,0,0,0,13,9.68,-20.73
1779000575.5843728,-100,0,0,0,13,10.33,-20.84
1779000575.6043727,-100,0,0,0,14,10.22,-20.67
1779000575.6243727,-100,0,0,0,14,10.63,-21.21
1779000575.6443727,-100,0,0,0,14,11.02,-21.69
1779000575.6643727,-100,0,0,0,15,11.4,-21.93
1779000575.684373,-100,0,0,0,14,11.15,-22.9
1779000575.704373,-100,0,0,0,13,11.52,-22.95
1779000575.7243729,-100,0,0,0,13,11.61,-24.17
1779000575.7443728,-100,0,0,0,13,11.38,-24.26
1779000575.7643728,-100,0,0,0,13,11.6,-24.47
1779000575.7843728,-100,0,0,0,14,12.18,-23.75
1779000575.8043728,-100,0,0,0,13,12.39,-24.41
1779000575.8243728,-100,0,0,0,14,12.76,-24.14
1779000575.8443727,-100,0,0,0,13,13.54,-23.93
1779000575.8643727,-100,0,0,0,15,13.55,-23.7
1779000575.8843727,-100,0,0,0,13,14.25,-24.49
1779000575.9043727,-100,0,0,0,14,13.84,-24.77
1779000575.9243727,-100,0,0,0,14,13.49,-24.56
1779000575.944373,-100,0,0,0,13,13.56,-25.51
1779000575.9643729,-100,0,0,0,13,13.72,-26.01
1779000575.9843729,-100,0,0,0,14,13.15,-25.64
1779000576.0043728,-100,0,0,0,15,13.48,-26.02
1779000576.0243728,-100,0,0,0,13,13.94,-26.17
1779000576.0443728,-100,0,0,0,13,14.54,-25.5
1779000576.0643728,-100,0,0,0,13,14.98,-25.32
1779000576.0843728,-100,0,0,0,15,14.84,-25.87
1779000576.1043727,-100,0,0,0,13,15.46,-25.16
1779000576.1243727,-100,0,0,0,14,15.93,-26.11
1779000576.1443727,-100,0,0,0,14,15.07,-25.34
1779000576.1643727,-100,0,0,0,15,15.23,-26.5
1779000576.184373,-100,0,0,0,13,14.79,-26.44
1779000576.204373,-100,0,0,0,14,14.92,-26.34
1779000576.2243729,-100,0,0,0,14,15.02,-27.16
1779000576.2443728,-100,0,0,0,14,14.84,-27.47
1779000576.2643728,-100,0,0,0,13,15.37,-27.62
1779000576.2843728,-100,0,0,0,15,15.19,-26.87
1779000576.3043728,-100,0,0,0,15,15.46,-26.96
1779000576.3243728,-100,0,0,0,13,14.36,-25.42
1779000576.3443727,-100,0,0,0,15,12.93,-24.23
1779000576.3643727,-100,0,0,0,13,11.02,-24.17
1779000576.3843727,-100,0,0,0,13,9.68,-23.02
1779000576.4043727,-100,0,0,0,14,7.98,-23.15
1779000576.4243727,-100,0,0,0,13,5.7,-21.98
1779000576.444373,-100,0,0,0,13,4.84,-22.33
1779000576.4643729,-100,0,0,0,13,2.93,-22.04
1779000576.4843729,-100,0,0,0,13,1.49,-21.03
1779000576.5043728,-100,0,0,0,15,0.2,-20.9
1779000576.5243728,-100,0,0,0,13,0.05,-20.47
1779000576.5443728,-100,0,0,0,13,-1.64,-19.55
1779000576.5643728,-100,0,0,0,13,-2.31,-19.05
1779000576.5843728,-100,0,0,0,14,-3.08,-17.8
1779000576.6043727,-100,0,0,0,15,-3.48,-17.18
1779000576.6243727,-100,0,0,0,15,-3.93,-16.96
1779000576.6443727,-100,0,0,0,15,-5.04,-17.04
1779000576.6643727,-100,0,0,0,14,-6.04,-16.32
1779000576.684373,-100,0,0,0,13,-7.52,-17.11
1779000576.704373,-100,0,0,0,15,-7.57,-16.98
1779000576.7243729,-100,0,0,0,15,-9.21,-16.7
1779000576.7443728,-100,0,0,0,14,-10.03,-15.99
1779000576.7643728,-100,0,0,0,15,-9.92,-15.96
1779000576.7843728,-100,0,0,0,15,-10.84,-16.07
1779000576.8043728,-100,0,0,0,15,-10.28,-14.72
1779000576.8243728,-100,0,0,0,13,-10.68,-14.81
1779000576.8443727,-100,0,0,0,13,-10.86,-14.34
1779000576.8643727,-100,0,0,0,13,-11.92,-13.78
1779000576.8843727,-100,0,0,0,14,-11.74,-13.24
1779000576.9043727,-100,0,0,0,13,-13.06,-13.4
1779000576.9243727,-100,0,0,0,13,-12.99,-14.24
1779000576.944373,-100,0,0,0,13,-14.24,-14.25
1779000576.9643729,-100,0,0,0,13,-14.48,-13.56
1779000576.9843729,-100,0,0,0,13,-14.54,-13.62
1779000577.0043728,-100,0,0,0,15,-15.22,-13.75
1779000577.0243728,-100,0,0,0,14,-15.47,-13.62
1779000577.0443728,-100,0,0,0,14,-15.0,-13.03
1779000577.0643728,-100,0,0,0,13,-15.88,-12.83
1779000577.0843728,-100,0,0,0,15,-15.16,-12.51
1779000577.1043727,-100,0,0,0,15,-15.65,-12.43
1779000577.1243727,-100,0,0,0,15,-15.85,-11.84
1779000577.1443727,-100,0,0,0,13,-16.07,-12.25
1779000577.1643727,-100,0,0,0,13,-16.23,-11.81
1779000577.184373,-100,0,0,0,13,-17.32,-12.73
1779000577.204373,-100,0,0,0,15,-17.64,-12.31
1779000577.2243729,-100,0,0,0,15,-18.09,-13.07
1779000577.2443728,-100,0,0,0,14,-18.31,-13.07
1779000577.2643728,-100,0,0,0,13,-18.61,-12.76
1779000577.2843728,-100,0,0,0,14,-18.21,-12.1
1779000577.3043728,-100,0,0,0,13,-18.4,-12.22
1779000577.3243728,-100,0,0,0,13,-17.35,-11.41
1779000577.3443727,-100,0,0,0,14,-17.49,-11.49
1779000577.3643727,-100,0,0,0,14,-17.78,-11.32
1779000577.3843727,-100,0,0,0,14,-18.27,-11.53
1779000577.4043727,-100,0,0,0,15,-18.08,-11.66
1779000577.4243727,0,-100,0,0,13,-17.31,-11.76
1779000577.444373,0,-100,0,0,13,-16.32,-11.83
1779000577.4643729,0,-100,0,0,13,-15.15,-12.72
1779000577.4843729,0,-100,0,0,13,-14.08,-13.18
1779000577.5043728,0,-100,0,0,14,-13.18,-13.35
1779000577.5243728,0,-100,0,0,14,-11.87,-13.96
1779000577.5443728,0,-100,0,0,15,-10.82,-13.33
1779000577.5643728,0,-100,0,0,13,-9.85,-13.02
1779000577.5843728,0,-100,0,0,14,-8.77,-13.24
1779000577.6043727,0,-100,0,0,13,-7.37,-13.23
1779000577.6243727,0,-100,0,0,15,-7.23,-13.49
1779000577.6443727,0,-100,0,0,14,-6.09,-13.65
1779000577.6643727,0,-100,0,0,13,-5.31,-13.87
1779000577.684373,0,-100,0,0,15,-5.34,-14.43
1779000577.704373,0,-100,0,0,13,-4.59,-15.27
1779000577.7243729,0,-100,0,0,15,-4.76,-15.87
1779000577.7443728,0,-100,0,0,14,-4.01,-15.43
1779000577.7643728,0,-100,0,0,15,-3.59,-16.01
1779000577.7843728,0,-100,0,0,14,-2.17,-15.62
1779000577.8043728,0,-100,0,0,13,-1.31,-15.62
1779000577.8243728,0,-100,0,0,14,-1.48,-15.52
1779000577.8443727,0,-100,0,0,14,-0.19,-15.5
1779000577.8643727,0,-100,0,0,13,-0.08,-14.58
1779000577.8843727,0,-100,0,0,15,0.24,-15.46
1779000577.9043727,0,-100,0,0,14,1.03,-15.12
1779000577.9243727,0,-100,0,0,15,0.76,-15.99
1779000577.944373,0,-100,0,0,14,0.84,-15.89
1779000577.9643729,0,-100,0,0,15,1.26,-16.46
1779000577.9843729,0,-100,0,0,14,1.03,-16.68
1779000578.0043728,0,-100,0,0,13,1.09,-16.38
1779000578.0243728,0,-100,0,0,14,2.25,-17.05
1779000578.0443728,0,-100,0,0,15,2.23,-16.44
