Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779000601.207168,100,0,0,0,44,-19.95,-4.35
1779000601.227168,100,0,0,0,45,-20.31,-3.66
1779000601.247168,100,0,0,0,44,-19.89,-4.03
1779000601.267168,100,0,0,0,43,-19.82,-3.55
1779000601.287168,100,0,0,0,45,-19.33,-2.78
1779000601.307168,100,0,0,0,44,-19.76,-3.05
1779000601.327168,100,0,0,0,43,-19.92,-3.27
1779000601.347168,100,0,0,0,44,-20.04,-3.99
1779000601.3671682,100,0,0,0,45,-20.85,-4.54
1779000601.3871682,100,0,0,0,43,-20.2,-5.0
1779000601.4071681,100,0,0,0,43,-20.83,-4.73
1779000601.4271681,0,0,0,0,43,-15.86,-4.32
1779000601.447168,0,0,0,0,44,-11.34,-3.22
1779000601.467168,0,0,0,0,43,-7.33,-2.47
1779000601.487168,0,0,0,0,44,-3.5,-0.91
1779000601.507168,0,0,0,0,45,-0.23,-0.44
1779000601.527168,0,0,0,0,44,2.11,0.04
1779000601.547168,0,0,0,0,45,4.21,-0.09
1779000601.567168,0,0,0,0,44,5.08,0.5
1779000601.587168,0,0,0,0,43,6.63,0.78
1779000601.6071682,0,0,0,0,43,7.62,0.63
1779000601.6271682,0,0,0,0,44,7.65,0.34
1779000601.6471682,0,0,0,0,43,8.4,-0.25
1779000601.6671681,0,0,0,0,45,9.65,-0.46
1779000601.6871681,0,0,0,0,43,10.09,-0.13
1779000601.707168,0,0,0,0,45,10.61,0.89
1779000601.727168,0,0,0,0,44,11.44,1.02
1779000601.747168,0,0,0,0,44,11.92,1.07
1779000601.767168,0,0,0,0,43,13.16,1.58
1779000601.787168,0,0,0,0,43,12.94,2.06
1779000601.807168,0,0,0,0,44,13.1,1.49
1779000601.827168,0,0,0,0,43,13.72,1.95
1779000601.847168,0,0,0,0,43,12.8,1.68
1779000601.8671682,0,0,0,0,44,13.17,1.23
1779000601.8871682,0,0,0,0,44,12.91,0.77
1779000601.9071681,0,0,0,0,43,12.59,0.55
1779000601.9271681,0,0,0,0,43,13.21,0.51
1779000601.947168,0,0,0,0,43,13.47,0.38
1779000601.967168,0,0,0,0,43,13.99,1.05
1779000601.987168,0,100,0,0,44,11.9,0.02
1779000602.007168,0,100,0,0,45,11.25,-1.53
1779000602.027168,0,100,0,0,45,10.36,-2.06
1779000602.047168,0,100,0,0,43,9.65,-3.6
1779000602.067168,0,100,0,0,43,7.91,-3.85
1779000602.087168,0,100,0,0,45,6.75,-5.47
1779000602.1071682,0,100,0,0,45,5.72,-6.42
1779000602.1271682,0,100,0,0,44,4.88,-7.52
1779000602.1471682,0,100,0,0,43,4.44,-8.22
1779000602.1671681,0,100,0,0,44,3.9,-8.77
1779000602.1871681,0,100,0,0,44,3.54,-8.5
1779000602.207168,0,100,0,0,45,3.9,-8.89
1779000602.227168,0,100,0,0,43,3.68,-8.43
1779000602.247168,0,100,0,0,44,4.15,-8.51
1779000602.267168,0,100,0,0,43,4.03,-7.95
1779000602.287168,0,100,0,0,45,4.14,-8.32
1779000602.307168,0,100,0,0,45,3.59,-8.8
1779000602.327168,0,100,0,0,44,4.03,-9.12
1779000602.347168,0,100,0,0,45,3.51,-9.65
1779000602.3671682,0,100,0,0,45,3.08,-9.16
1779000602.3871682,0,100,0,0,44,2.76,-9.57
1779000602.4071681,0,100,0,0,43,2.32,-9.86
1779000602.4271681,0,100,0,0,45,2.01,-9.97
1779000602.447168,0,100,0,0,43,1.88,-10.02
1779000602.467168,0,100,0,0,45,2.48,-9.51
1779000602.487168,0,100,0,0,45,2.63,-9.59
1779000602.507168,0,100,0,0,44,3.45,-9.24
1779000602.527168,0,100,0,0,45,3.82,-8.65
1779000602.547168,0,100,0,0,44,3.88,-9.17
1779000602.567168,0,100,0,0,43,2.8,-8.76
1779000602.587168,0,100,0,0,43,2.75,-8.99
1779000602.6071682,0,0,0,0,43,-0.39,-10.04
1779000602.6271682,0,0,0,0,45,-3.57,-9.84
1779000602.6471682,0,0,0,0,43,-6.28,-9.45
1779000602.6671681,0,0,0,0,45,-8.91,-10.15
1779000602.6871681,0,0,0,0,45,-10.86,-9.44
1779000602.707168,0,0,0,0,43,-12.04,-9.11
1779000602.727168,0,0,0,0,43,-12.79,-8.14
1779000602.747168,0,0,0,0,43,-13.38,-8.09
1779000602.767168,0,0,0,0,43,-13.99,-7.73
1779000602.787168,0,0,0,0,44,-14.61,-8.05
1779000602.807168,0,0,0,0,44,-15.75,-7.34
1779000602.827168,0,0,0,0,43,-15.74,-7.41
1779000602.847168,0,0,0,0,44,-17.43,-7.98
1779000602.8671682,0,0,0,0,45,-17.84,-8.25
1779000602.8871682,0,0,0,0,45,-18.11,-8.73
1779000602.9071681,0,0,0,0,45,-18.59,-9.09
1779000602.9271681,0,0,0,0,45,-19.57,-8.76
1779000602.947168,0,0,0,0,45,-19.33,-8.44
1779000602.967168,0,0,0,0,44,-19.4,-8.73
1779000602.987168,0,0,0,0,43,-18.6,-7.58
1779000603.007168,0,0,0,0,45,-18.87,-7.76
1779000603.027168,0,0,1,0,52,-18.09,-7.43
1779000603.047168,0,0,0,0,49,-18.27,-7.01
1779000603.067168,0,0,0,0,48,-18.37,-7.38
1779000603.087168,0,0,0,0,45,-19.38,-7.55
1779000603.1071682,0,0,0,0,46,-19.14,-7.98
1779000603.1271682,0,0,0,0,46,-20.51,-8.63
1779000603.1471682,0,0,0,0,46,-20.4,-8.38
1779000603.1671681,0,0,0,0,44,-20.22,-8.5
1779000603.1871681,0,0,0,0,46,-20.41,-9.08
1779000603.207168,0,0,0,0,45,-20.2,-8.04
1779000603.227168,0,0,0,0,45,-19.38,-7.75
1779000603.247168,0,0,0,0,45,-19.74,-7.8
1779000603.267168,0,0,0,0,43,-19.65,-7.67
1779000603.287168,0,0,0,0,44,-19.18,-7.5
1779000603.307168,0,0,0,0,44,-19.39,-7.0
1779000603.327168,0,0,0,0,44,-19.25,-7.55
1779000603.347168,0,0,0,0,43,-20.16,-8.47
1779000603.3671682,0,0,0,0,43,-19.62,-8.12
1779000603.3871682,0,0,0,0,45,-20.34,-8.82
1779000603.4071681,0,0,0,0,43,-20.74,-9.24
1779000603.4271681,0,0,0,0,45,-20.08,-8.33
1779000603.447168,0,0,0,0,45,-20.23,-8.18
1779000603.467168,0,0,0,0,44,-19.62,-8.13
1779000603.487168,0,0,0,0,43,-12.87,-6.41
1779000603.507168,0,0,0,0,45,-7.19,-4.68
1779000603.527168,0,0,0,0,45,-2.14,-2.77
1779000603.547168,0,0,0,0,45,2.61,-1.39
1779000603.567168,0,0,0,0,45,5.59,-0.86
1779000603.587168,0,0,0,0,45,7.88,-0.45
1779000603.6071682,0,0,0,0,43,10.63,0.46
1779000603.6271682,0,0,0,0,44,12.48,0.5
1779000603.6471682,0,0,0,0,45,13.91,1.14
1779000603.6671681,0,0,0,0,44,15.15,1.53
1779000603.6871681,0,0,0,0,43,16.77,1.77
1779000603.707168,0,0,0,0,44,17.94,1.71
1779000603.727168,0,0,0,0,45,19.31,2.36
1779000603.747168,0,0,0,0,44,20.75,3.12
1779000603.767168,0,0,0,0,43,22.01,4.21
1779000603.787168,0,0,0,0,44,22.1,4.48
1779000603.807168,0,0,0,0,44,22.55,3.98
1779000603.827168,0,0,0,0,44,23.13,3.93
1779000603.847168,0,0,0,0,44,22.98,3.71
1779000603.8671682,0,0,0,0,44,22.45,3.72
1779000603.8871682,0,0,0,0,44,22.87,2.99
1779000603.9071681,0,0,0,0,43,23.09,3.36
1779000603.9271681,0,0,0,0,44,22.68,2.95
1779000603.947168,0,0,0,0,44,23.62,3.34
1779000603.967168,0,0,0,0,44,23.65,3.54
1779000603.987168,0,0,0,0,44,24.12,4.01
1779000604.007168,0,0,0,0,45,25.02,5.08
1779000604.027168,0,0,0,0,44,24.65,4.87
1779000604.047168,0,0,0,0,44,25.45,4.61
1779000604.067168,0,0,0,0,43,25.35,4.84
1779000604.087168,0,0,0,0,45,25.03,4.35
1779000604.1071682,0,0,0,0,45,24.15,4.3
1779000604.1271682,0,0,1,0,48,24.4,4.12
1779000604.1471682,0,0,0,0,48,23.9,3.1
1779000604.1671681,0,0,0,0,46,22.07,2.22
1779000604.1871681,0,0,0,0,45,20.42,2.07
1779000604.207168,0,0,0,0,44,18.59,1.87
1779000604.227168,0,0,0,0,45,17.97,1.82
1779000604.247168,0,0,0,0,46,17.07,1.8
1779000604.267168,0,0,0,0,45,16.36,1.23
1779000604.287168,0,0,0,0,45,14.71,0.88
1779000604.307168,0,0,0,0,45,14.9,1.28
1779000604.327168,0,0,0,0,45,13.23,0.59
1779000604.347168,0,0,0,0,45,12.74,-0.48
1779000604.3671682,0,0,0,0,44,11.42,-0.45
1779000604.3871682,0,0,0,0,43,11.59,-1.48
1779000604.4071681,0,0,0,0,43,10.95,-1.02
1779000604.4271681,0,0,0,0,43,10.12,-1.36
1779000604.447168,0,0,0,0,43,10.89,-1.61
1779000604.467168,0,0,0,0,43,10.92,-1.45
1779000604.487168,0,0,0,0,44,10.97,-1.32
1779000604.507168,0,0,0,0,44,10.89,-0.49
1779000604.527168,0,0,0,0,43,11.32,-0.01
1779000604.547168,0,0,0,0,44,10.47,-0.75
1779000604.567168,0,0,0,0,44,10.14,-0.65
1779000604.587168,0,0,0,0,44,10.41,-0.74
1779000604.6071682,0,0,0,0,43,9.82,-1.39
1779000604.6271682,0,0,0,0,44,9.07,-1.25
1779000604.6471682,0,0,0,0,43,8.82,-1.43
1779000604.6671681,0,0,0,0,45,9.33,-1.72
1779000604.6871681,0,0,0,0,44,8.9,-1.45
1779000604.707168,0,0,0,0,45,8.96,-1.28
1779000604.727168,0,0,0,0,45,9.85,-1.56
1779000604.747168,0,0,0,0,44,9.76,-1.13
1779000604.767168,0,0,0,0,45,10.7,-0.71
1779000604.787168,0,0,0,0,45,10.17,-0.45
1779000604.807168,0,0,0,0,45,10.38,-0.74
1779000604.827168,0,0,0,0,44,9.87,-1.11
1779000604.847168,0,0,0,0,43,9.47,-1.67
1779000604.8671682,0,0,0,0,45,9.43,-2.11
1779000604.8871682,0,0,0,0,45,8.78,-1.99
1779000604.9071681,0,0,0,0,43,8.93,-2.39
1779000604.9271681,0,0,0,0,45,8.49,-2.47
1779000604.947168,0,0,0,0,43,8.97,-1.73
1779000604.967168,0,0,0,0,44,9.27,-2.01
1779000604.987168,0,0,0,0,44,9.78,-1.01
1779000605.007168,0,0,0,0,44,9.81,-0.98
1779000605.027168,0,0,0,0,43,9.96,-0.6
1779000605.047168,0,0,0,0,43,10.34,-0.93
1779000605.067168,0,0,0,0,45,10.16,-0.56
1779000605.087168,0,0,0,0,44,9.58,-1.39
1779000605.1071682,0,0,0,0,45,9.38,-1.54
1779000605.1271682,0,0,0,0,43,9.44,-1.65
1779000605.1471682,0,0,0,0,45,8.73,-2.1
1779000605.1671681,0,0,0,0,45,8.53,-2.1
1779000605.1871681,0,0,0,0,45,9.32,-2.27
1779000605.207168,0,0,0,0,43,9.7,-1.29
1779000605.227168,0,0,0,0,44,9.22,-1.11
1779000605.247168,0,0,0,0,44,9.57,-0.86
1779000605.267168,0,0,0,0,44,10.42,-0.97
1779000605.287168,0,0,0,0,44,10.4,-0.28
1779000605.307168,0,0,0,0,45,10.03,-0.48
1779000605.327168,0,0,0,0,44,10.4,-0.68
1779000605.347168,0,0,0,0,45,9.69,-1.63
1779000605.3671682,0,0,0,0,44,8.95,-1.24
1779000605.3871682,0,0,0,0,45,8.98,-1.75
1779000605.4071681,0,0,0,0,45,6.75,-0.51
1779000605.4271681,0,0,0,0,44,4.97,1.33
1779000605.447168,0,0,0,0,45,4.0,2.5
1779000605.467168,0,0,0,0,44,3.2,3.12
1779000605.487168,0,0,0,0,44,2.23,5.02
1779000605.507168,0,0,0,0,45,2.12,5.48
1779000605.527168,0,0,0,0,45,1.69,6.11
1779000605.547168,0,0,0,0,45,0.94,6.74
1779000605.567168,0,0,0,0,43,0.3,7.77
1779000605.587168,0,0,0,0,45,-0.56,7.34
1779000605.6071682,0,0,0,0,44,-0.74,7.18
1779000605.6271682,0,0,0,0,45,-1.47,7.78
1779000605.6471682,0,0,0,0,43,-2.68,7.58
1779000605.6671681,0,0,0,0,43,-2.81,7.0
1779000605.6871681,0,0,0,0,43,-3.18,8.22
1779000605.707168,0,0,0,0,45,-2.83,7.84
1779000605.727168,0,0,0,0,45,-2.29,8.99
1779000605.747168,0,0,0,0,43,-2.63,8.8
1779000605.767168,0,0,0,0,43,-2.14,9.25
1779000605.787168,0,0,0,0,43,-2.44,9.84
1779000605.807168,0,0,0,0,45,-2.43,9.6
1779000605.827168,0,0,0,0,43,-2.22,9.72
1779000605.847168,0,0,0,0,43,-2.5,9.45
1779000605.8671682,0,0,0,0,45,-3.2,8.99
1779000605.8871682,0,0,0,0,44,-3.81,8.44
1779000605.9071681,0,0,0,0,43,-3.53,8.74
1779000605.9271681,0,0,0,0,44,-3.44,8.71
1779000605.947168,0,0,0,0,43,-3.15,8.89
1779000605.967168,0,0,0,0,45,-2.89,8.84
1779000605.987168,0,0,0,0,43,-2.47,9.65
1779000606.007168,0,0,0,0,44,-2.98,10.02
1779000606.027168,0,0,0,0,43,-1.98,9.93
1779000606.047168,0,0,0,0,44,-2.1,10.13
1779000606.067168,0,0,1,0,52,-2.27,9.53
1779000606.087168,0,0,0,0,49,-2.72,9.54
1779000606.1071682,0,0,0,0,48,-3.34,9.14
1779000606.1271682,0,0,0,0,46,-4.05,8.56
1779000606.1471682,0,0,0,0,45,-4.25,8.18
1779000606.1671681,0,0,0,0,44,-4.08,9.03
1779000606.1871681,0,0,0,0,45,-3.87,8.68
1779000606.207168,0,0,0,0,44,-4.04,9.14
1779000606.227168,0,0,0,0,44,-3.67,9.48
1779000606.247168,0,0,0,0,45,-2.53,9.54
1779000606.267168,0,0,0,0,43,-2.75,9.89
1779000606.287168,0,0,0,0,43,-2.08,10.29
1779000606.307168,0,0,0,0,44,-2.94,9.55
1779000606.327168,0,0,0,0,43,-2.61,9.34
1779000606.347168,0,0,1,0,50,-2.99,9.73
1779000606.3671682,0,0,0,0,50,-3.41,8.71
1779000606.3871682,0,0,0,0,46,-3.99,8.45
1779000606.4071681,0,0,0,0,47,-3.9,8.78
1779000606.4271681,0,0,0,0,46,-3.88,8.64
1779000606.447168,0,0,0,0,45,-3.99,9.3
1779000606.467168,0,0,0,0,44,-3.33,9.08
1779000606.487168,0,0,0,0,44,-2.58,9.67
1779000606.507168,0,0,0,0,45,-2.43,10.14
1779000606.527168,0,0,0,0,43,-2.13,9.89
1779000606.547168,0,0,0,0,44,1.27,9.43
1779000606.567168,0,0,0,0,43,4.54,9.59
1779000606.587168,0,0,0,0,45,6.93,9.62
1779000606.6071682,0,0,0,0,43,9.08,8.4
1779000606.6271682,0,0,0,0,44,10.76,8.71
1779000606.6471682,0,0,0,0,43,11.97,7.87
1779000606.6671681,0,0,0,0,45,12.98,8.12
1779000606.6871681,0,0,0,0,43,14.34,8.02
1779000606.707168,0,0,0,0,44,15.92,8.55
1779000606.727168,0,0,0,0,45,16.63,8.89
1779000606.747168,0,0,0,0,45,18.62,8.59
1779000606.767168,0,0,0,0,44,18.89,8.74
1779000606.787168,0,0,0,0,43,19.47,9.44
1779000606.807168,0,0,0,0,44,20.26,9.57
1779000606.827168,0,0,0,0,43,20.69,8.5
1779000606.847168,0,0,0,0,43,20.49,8.54
1779000606.8671682,0,0,0,0,43,20.36,8.03
1779000606.8871682,0,0,0,0,43,19.85,8.42
1779000606.9071681,0,0,0,0,43,20.72,7.45
1779000606.9271681,0,0,0,0,45,20.88,7.72
1779000606.947168,0,0,0,0,45,21.26,7.58
1779000606.967168,0,0,0,0,43,21.66,8.52
1779000606.987168,0,0,0,0,44,21.52,9.14
1779000607.007168,0,0,0,0,44,22.14,8.81
1779000607.027168,0,0,0,0,44,22.56,9.61
1779000607.047168,0,0,0,0,44,21.97,8.84
1779000607.067168,0,0,0,0,43,22.76,8.93
1779000607.087168,0,0,0,0,44,22.05,8.85
1779000607.1071682,0,0,0,0,43,21.89,8.36
1779000607.1271682,0,0,0,0,45,21.56,7.95
1779000607.1471682,0,0,0,0,45,21.66,7.73
1779000607.1671681,0,0,0,0,43,21.18,7.35
1779000607.1871681,0,0,0,0,43,21.26,8.11
1779000607.207168,0,0,0,0,43,21.63,8.47
1779000607.227168,0,0,0,0,43,21.64,8.1
1779000607.247168,0,0,0,0,45,22.19,8.4
1779000607.267168,0,0,0,0,45,22.5,9.34
1779000607.287168,0,0,0,0,44,22.57,8.85
1779000607.307168,0,0,0,0,45,22.76,9.58
1779000607.327168,0,0,0,0,43,22.92,8.73
1779000607.347168,0,0,0,0,44,22.27,8.95
1779000607.3671682,0,0,0,0,44,21.73,7.72
1779000607.3871682,0,0,0,0,45,21.33,8.26
1779000607.4071681,0,0,0,0,45,20.95,7.7
1779000607.4271681,0,0,0,0,45,21.08,7.98
1779000607.447168,0,0,0,0,45,21.67,7.69
1779000607.467168,0,0,0,0,44,22.04,8.3
1779000607.487168,0,0,0,0,45,22.42,8.49
1779000607.507168,0,0,0,0,45,23.0,8.54
1779000607.527168,0,0,0,0,43,22.76,9.15
1779000607.547168,0,0,0,0,43,22.61,8.68
1779000607.567168,0,0,0,0,44,22.01,10.02
1779000607.587168,0,0,0,0,44,21.14,9.59
1779000607.6071682,0,0,0,0,44,19.98,9.91
1779000607.6271682,0,0,0,0,43,19.44,9.96
1779000607.6471682,0,0,0,0,45,19.07,9.91
1779000607.6671681,0,0,0,0,45,18.75,10.16
1779000607.6871681,0,0,0,0,45,18.04,10.41
1779000607.707168,0,0,0,0,44,18.42,10.86
1779000607.727168,0,0,0,0,44,18.65,11.16
1779000607.747168,0,0,0,0,43,18.86,11.73
1779000607.767168,0,0,0,0,43,18.87,12.76
1779000607.787168,0,0,0,0,45,18.14,12.28
1779000607.807168,0,0,0,0,43,18.04,12.86
1779000607.827168,0,0,0,0,43,17.97,11.95
1779000607.847168,0,0,0,0,45,17.59,12.52
1779000607.8671682,0,0,0,0,44,17.11,11.52
1779000607.8871682,0,0,0,0,44,17.12,11.12
1779000607.9071681,0,0,0,0,44,16.68,11.75
1779000607.9271681,0,0,0,0,43,16.81,11.74
1779000607.947168,0,0,0,0,45,16.99,11.86
1779000607.967168,0,0,0,0,43,17.07,12.6
1779000607.987168,0,0,0,0,43,17.2,12.57
1779000608.007168,0,0,0,0,43,17.76,12.41
1779000608.027168,0,0,0,0,44,18.23,12.93
1779000608.047168,0,0,0,0,45,18.38,12.99
1779000608.067168,0,0,0,0,43,18.03,12.55
1779000608.087168,0,0,0,0,45,17.35,12.4
1779000608.1071682,0,0,0,0,43,16.8,12.39
1779000608.1271682,0,0,0,0,43,16.88,11.77
1779000608.1471682,0,0,0,0,44,16.55,11.79
1779000608.1671681,0,0,0,0,45,16.88,11.73
1779000608.1871681,0,0,0,0,44,16.57,12.25
1779000608.207168,0,0,0,0,43,16.58,11.77
1779000608.227168,0,0,0,0,43,16.79,12.83
1779000608.247168,0,0,0,0,44,17.38,12.85
1779000608.267168,0,0,0,0,43,18.06,13.05
1779000608.287168,0,0,0,0,45,18.32,13.52
1779000608.307168,0,0,0,0,45,17.63,12.92
1779000608.327168,0,0,0,0,44,17.23,12.37
1779000608.347168,0,0,0,0,43,13.66,10.94
1779000608.3671682,0,0,0,0,43,11.31,9.43
1779000608.3871682,0,0,0,0,43,8.42,7.85
1779000608.4071681,0,0,0,0,44,5.58,6.2
1779000608.4271681,0,0,0,0,43,3.8,5.62
1779000608.447168,0,0,0,0,45,3.01,4.92
1779000608.467168,0,0,0,0,45,2.38,4.42
1779000608.487168,0,0,0,0,43,1.35,4.71
1779000608.507168,0,0,0,0,45,0.79,4.17
1779000608.527168,0,0,0,0,43,0.18,4.02
1779000608.547168,0,0,0,0,43,-0.24,4.13
1779000608.567168,0,0,0,0,45,-1.44,3.3
1779000608.587168,0,0,0,0,45,-1.85,2.86
1779000608.6071682,0,0,0,0,44,-2.44,3.07
1779000608.6271682,0,0,0,0,44,-3.37,2.29
1779000608.6471682,0,0,0,0,43,-3.52,1.62
1779000608.6671681,0,0,0,0,45,-4.36,1.55
1779000608.6871681,0,0,0,0,44,-4.37,1.54
1779000608.707168,0,0,0,0,45,-3.79,1.26
1779000608.727168,0,0,0,0,45,-3.92,1.82
1779000608.747168,0,0,0,0,44,-3.7,1.85
1779000608.767168,0,0,0,0,44,-3.29,2.87
1779000608.787168,0,0,0,0,45,-3.85,2.4
1779000608.807168,0,0,0,0,44,-3.75,2.94
1779000608.827168,0,0,0,0,45,-4.46,1.88
1779000608.847168,0,0,0,0,44,-4.81,1.71
1779000608.8671682,0,0,0,0,44,-4.81,1.61
1779000608.8871682,0,0,0,0,43,-4.75,1.11
1779000608.9071681,0,0,0,0,45,-5.05,0.89
1779000608.9271681,0,0,0,0,45,-5.25,1.33
1779000608.947168,0,0,0,0,43,-5.45,1.47
1779000608.967168,0,0,0,0,45,-5.1,1.48
1779000608.987168,0,0,0,0,44,-4.82,2.18
1779000609.007168,0,0,0,0,43,-4.08,1.87
1779000609.027168,0,0,0,0,44,-4.01,2.3
1779000609.047168,0,0,0,0,44,-4.21,2.67
1779000609.067168,0,0,0,0,44,-4.1,1.85
1779000609.087168,0,0,0,0,43,-4.88,2.09
1779000609.1071682,0,0,0,0,43,-5.0,1.35
1779000609.1271682,0,0,0,0,45,-5.43,1.63
1779000609.1471682,0,0,0,0,44,-5.61,0.83
1779000609.1671681,0,0,0,0,44,-5.25,0.77
1779000609.1871681,0,0,0,0,43,-5.49,0.55
1779000609.207168,0,0,0,0,44,-4.85,1.55
1779000609.227168,0,0,0,0,43,-4.51,1.31
1779000609.247168,0,0,0,0,45,-4.27,2.13
1779000609.267168,0,0,0,0,45,-4.31,2.63
1779000609.287168,0,0,0,0,45,-3.78,1.9
1779000609.307168,0,0,0,0,45,-4.01,2.02
1779000609.327168,0,0,0,0,43,-4.88,1.61
1779000609.347168,0,0,0,0,44,-5.01,1.41
1779000609.3671682,0,0,0,0,44,-5.31,1.35
1779000609.3871682,0,0,0,0,45,-5.71,1.36
1779000609.4071681,0,0,0,0,43,-5.72,0.98
1779000609.4271681,0,0,0,0,43,-5.75,0.92
1779000609.447168,0,0,0,0,45,-5.12,1.02
1779000609.467168,0,0,0,0,43,-4.59,1.69
1779000609.487168,0,0,0,0,43,-4.72,1.27
1779000609.507168,0,0,0,0,44,0.21,3.69
1779000609.527168,0,0,0,0,44,2.91,5.41
1779000609.547168,0,0,0,0,45,6.9,6.71
1779000609.567168,0,0,0,0,43,8.59,7.83
1779000609.587168,0,0,0,0,44,10.23,8.79
1779000609.6071682,0,0,0,0,43,11.89,9.02
1779000609.6271682,0,0,0,0,45,13.3,9.66
1779000609.6471682,0,0,0,0,45,14.7,9.22
1779000609.6671681,0,0,0,0,44,15.59,10.32
1779000609.6871681,0,0,0,0,45,16.98,10.6
1779000609.707168,0,0,0,0,45,18.18,10.93
1779000609.727168,0,0,0,0,45,19.15,11.79
1779000609.747168,0,0,0,0,43,20.02,12.04
1779000609.767168,0,0,0,0,43,20.4,13.21
1779000609.787168,0,0,0,0,43,20.97,13.44
1779000609.807168,0,0,0,0,45,21.25,13.5
1779000609.827168,0,0,0,0,44,21.34,13.36
1779000609.847168,0,0,0,0,44,21.57,13.0
1779000609.8671682,0,0,0,0,45,20.94,12.29
1779000609.8871682,0,0,0,0,45,21.08,12.22
1779000609.9071681,0,0,0,0,43,20.89,11.85
1779000609.9271681,0,0,0,0,45,21.57,12.04
1779000609.947168,0,0,0,0,43,21.82,12.24
1779000609.967168,0,0,0,0,43,22.11,13.31
1779000609.987168,0,0,0,0,43,22.87,13.71
1779000610.007168,0,0,0,0,44,22.45,13.43
1779000610.027168,0,0,0,0,45,22.73,14.17
1779000610.047168,0,0,0,0,43,23.05,14.13
1779000610.067168,0,0,0,0,44,22.76,14.18
1779000610.087168,0,0,0,0,43,22.76,14.04
1779000610.1071682,0,0,0,0,44,23.0,12.97
1779000610.1271682,0,0,0,0,45,22.11,12.48
1779000610.1471682,0,0,0,0,45,21.71,12.32
1779000610.1671681,0,0,0,0,45,22.2,12.27
1779000610.1871681,0,0,0,0,45,21.83,13.06
1779000610.207168,0,0,0,0,44,21.89,13.08
1779000610.227168,0,0,0,0,44,22.67,13.82
1779000610.247168,0,0,0,0,45,22.73,13.88
1779000610.267168,0,0,0,0,45,22.73,8.95
1779000610.287168,0,0,0,0,44,23.47,5.27
1779000610.307168,0,0,0,0,43,22.36,2.39
1779000610.327168,0,0,0,0,44,22.2,-0.85
1779000610.347168,0,0,0,0,44,22.39,-3.28
1779000610.3671682,0,0,0,0,43,21.99,-5.6
1779000610.3871682,0,0,0,0,44,20.93,-7.66
1779000610.4071681,0,0,0,0,44,20.65,-9.55
1779000610.4271681,0,0,0,0,45,20.58,-10.89
1779000610.447168,0,0,0,0,45,21.16,-11.7
1779000610.467168,0,0,0,0,45,21.05,-12.89
1779000610.487168,0,0,0,0,45,21.84,-12.6
1779000610.507168,0,0,0,0,45,21.82,-13.23
1779000610.527168,0,0,0,0,44,21.89,-13.74
1779000610.547168,0,0,0,0,45,22.53,-14.05
1779000610.567168,0,0,0,0,43,21.95,-14.63
1779000610.587168,0,0,0,0,45,21.69,-15.03
1779000610.6071682,0,0,0,0,44,21.05,-15.41
1779000610.6271682,0,0,0,0,44,20.83,-16.83
1779000610.6471682,0,0,0,0,44,21.2,-17.05
1779000610.6671681,0,0,0,0,45,21.02,-17.68
1779000610.6871681,0,0,0,0,45,21.07,-16.86
1779000610.707168,0,0,0,0,45,20.83,-17.43
1779000610.727168,0,0,0,0,44,21.81,-16.78
1779000610.747168,0,0,0,0,44,22.19,-16.15
1779000610.767168,0,0,0,0,45,22.07,-16.01
1779000610.787168,0,0,0,0,43,21.84,-15.94
1779000610.807168,0,0,0,0,44,21.55,-16.71
1779000610.827168,0,0,0,0,45,22.17,-17.08
1779000610.847168,0,0,0,0,44,21.36,-16.75
1779000610.8671682,0,0,0,0,44,21.59,-17.53
1779000610.8871682,0,0,0,0,44,20.66,-17.53
1779000610.9071681,0,0,0,0,44,20.3,-17.76
1779000610.9271681,0,0,0,0,44,21.09,-18.47
1779000610.947168,0,0,0,0,43,20.65,-18.13
1779000610.967168,0,0,0,0,44,20.92,-17.44
1779000610.987168,0,0,0,0,44,21.68,-17.24
1779000611.007168,0,0,0,0,44,22.18,-16.96
1779000611.027168,0,0,0,0,45,22.46,-16.88
1779000611.047168,0,0,0,0,44,22.47,-16.63
1779000611.067168,0,0,0,0,45,21.66,-17.42
1779000611.087168,0,0,1,0,52,21.54,-17.1
1779000611.1071682,0,0,0,0,50,21.17,-17.97
1779000611.1271682,0,0,0,0,48,21.08,-17.43
1779000611.1471682,0,0,0,0,46,21.11,-18.07
1779000611.1671681,0,0,0,0,46,21.02,-17.76
1779000611.1871681,0,0,0,0,46,20.82,-17.76
1779000611.207168,0,0,0,0,44,21.51,-17.83
1779000611.227168,0,0,0,0,46,21.23,-17.73
1779000611.247168,0,0,0,0,44,22.07,-17.18
1779000611.267168,0,0,0,0,45,22.33,-17.15
1779000611.287168,0,0,0,0,45,21.6,-16.86
1779000611.307168,0,0,0,0,43,22.15,-17.03
1779000611.327168,0,0,0,0,45,22.13,-16.95
1779000611.347168,0,0,1,0,50,21.21,-17.77
1779000611.3671682,0,0,0,0,48,21.58,-17.52
1779000611.3871682,0,0,0,0,47,21.22,-17.84
1779000611.4071681,0,0,0,0,46,20.3,-18.33
1779000611.4271681,0,0,0,0,45,20.77,-18.14
1779000611.447168,0,0,0,0,44,21.08,-18.21
1779000611.467168,0,0,0,0,44,20.91,-18.14
1779000611.487168,0,0,0,0,44,21.19,-17.4
