Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779000642.7648063,-100,0,0,0,14,-7.46,-14.5
1779000642.7848063,-100,0,0,0,15,-7.05,-14.54
1779000642.8048062,-100,0,0,0,14,-7.9,-15.03
1779000642.8248065,-100,0,0,0,13,-8.88,-15.64
1779000642.8448064,-100,0,0,0,14,-8.95,-15.88
1779000642.8648064,-100,0,0,0,14,-9.26,-16.25
1779000642.8848064,-100,0,0,0,15,-9.19,-16.13
1779000642.9048064,-100,0,0,0,14,-9.66,-16.34
1779000642.9248064,-100,0,0,0,14,-9.26,-15.89
1779000642.9448063,-100,0,0,0,15,-9.15,-15.76
1779000642.9648063,-100,0,0,0,15,-9.16,-15.12
1779000642.9848063,-100,0,0,0,13,-9.3,-15.64
1779000643.0048063,-100,0,0,0,13,-8.96,-15.75
1779000643.0248063,-100,0,0,0,13,-9.39,-15.69
1779000643.0448062,-100,0,0,0,14,-9.88,-15.96
1779000643.0648065,-100,0,0,0,13,-9.91,-16.35
1779000643.0848064,-100,0,0,0,13,-10.12,-16.73
1779000643.1048064,-100,0,0,0,14,-10.68,-16.39
1779000643.1248064,-100,0,0,0,15,-10.6,-17.41
1779000643.1448064,-100,0,0,0,13,-10.53,-16.94
1779000643.1648064,-100,0,0,0,14,-11.2,-17.04
1779000643.1848063,-100,0,0,0,14,-10.25,-16.28
1779000643.2048063,-100,0,0,0,14,-10.55,-16.68
1779000643.2248063,-100,0,0,0,13,-10.65,-16.27
1779000643.2448063,-100,0,0,0,13,-10.57,-15.7
1779000643.2648063,-100,0,0,0,13,-10.95,-16.29
1779000643.2848063,-100,0,0,0,14,-10.78,-16.3
1779000643.3048062,-100,0,0,0,14,-11.26,-17.17
1779000643.3248065,-100,0,0,0,15,-11.15,-16.66
1779000643.3448064,-100,0,0,0,13,-11.85,-16.9
1779000643.3648064,-100,0,0,0,15,-12.1,-17.21
1779000643.3848064,-100,0,0,0,13,-11.69,-17.78
1779000643.4048064,-100,0,0,0,14,-12.11,-16.98
1779000643.4248064,-100,0,0,0,15,-11.39,-17.52
1779000643.4448063,-100,0,0,0,13,-11.5,-16.39
1779000643.4648063,-100,0,0,0,13,-11.06,-16.94
1779000643.4848063,-100,0,0,0,14,-10.7,-16.42
1779000643.5048063,-100,0,0,0,14,-11.46,-16.5
1779000643.5248063,-100,0,1,0,22,-11.15,-16.82
1779000643.5448062,0,100,0,0,18,-12.28,-14.9
1779000643.5648065,0,100,0,0,17,-12.79,-12.59
1779000643.5848064,0,100,0,0,16,-14.36,-10.63
1779000643.6048064,0,100,0,0,17,-14.79,-9.29
1779000643.6248064,0,100,0,0,15,-15.6,-7.06
1779000643.6448064,0,100,0,0,16,-16.31,-5.25
1779000643.6648064,0,100,0,0,15,-16.4,-3.35
1779000643.6848063,0,100,0,0,14,-16.62,-1.44
1779000643.7048063,0,100,0,0,14,-16.91,0.23
1779000643.7248063,0,100,0,0,15,-17.32,2.5
1779000643.7448063,0,100,0,0,16,-17.49,3.95
1779000643.7648063,0,100,0,0,14,-17.75,4.63
1779000643.7848063,0,100,0,0,15,-18.74,6.39
1779000643.8048062,0,100,0,0,13,-18.56,7.06
1779000643.8248065,0,100,0,0,13,-19.44,7.77
1779000643.8448064,0,100,0,0,13,-20.34,8.72
1779000643.8648064,0,100,0,0,14,-20.45,9.35
1779000643.8848064,0,100,0,0,13,-21.18,11.09
1779000643.9048064,0,100,0,0,14,-21.34,12.0
1779000643.9248064,0,100,0,0,13,-20.85,13.34
1779000643.9448063,0,100,0,0,15,-21.32,13.94
1779000643.9648063,0,100,0,0,14,-20.67,15.45
1779000643.9848063,0,100,0,0,14,-20.93,16.3
1779000644.0048063,0,100,0,0,14,-20.82,16.2
1779000644.0248063,0,100,0,0,14,-21.77,17.67
1779000644.0448062,0,100,0,0,13,-22.19,17.27
1779000644.0648065,0,100,0,0,15,-22.39,17.9
1779000644.0848064,0,100,0,0,13,-22.47,17.99
1779000644.1048064,0,100,0,0,13,-23.72,18.72
1779000644.1248064,0,100,0,0,13,-23.76,19.61
1779000644.1448064,0,100,0,0,13,-23.38,19.94
1779000644.1648064,0,100,0,0,13,-23.84,20.07
1779000644.1848063,0,100,0,0,13,-23.88,20.86
1779000644.2048063,0,100,0,0,15,-23.63,22.08
1779000644.2248063,0,100,0,0,15,-23.23,22.78
1779000644.2448063,0,100,0,0,15,-22.91,22.73
1779000644.2648063,0,100,0,0,14,-23.24,23.63
1779000644.2848063,0,100,0,0,15,-23.76,23.47
1779000644.3048062,0,100,0,0,13,-23.85,23.79
1779000644.3248065,0,100,0,0,15,-24.79,24.06
1779000644.3448064,0,100,0,0,15,-24.94,23.42
1779000644.3648064,0,100,0,0,15,-24.71,24.1
1779000644.3848064,0,100,0,0,14,-24.56,23.64
1779000644.4048064,0,100,0,0,13,-25.05,24.28
1779000644.4248064,0,100,0,0,14,-24.78,24.69
1779000644.4448063,0,100,0,0,14,-24.81,25.51
1779000644.4648063,0,100,0,0,14,-23.88,26.16
1779000644.4848063,0,100,0,0,15,-24.22,26.66
1779000644.5048063,0,100,0,0,14,-24.59,26.41
1779000644.5248063,0,100,0,0,15,-24.41,26.27
1779000644.5448062,-100,0,0,0,14,-24.11,24.77
1779000644.5648065,-100,0,0,0,14,-23.35,23.4
1779000644.5848064,-100,0,0,0,14,-22.35,22.04
1779000644.6048064,-100,0,0,0,13,-21.62,20.76
1779000644.6248064,-100,0,0,0,14,-20.64,19.07
1779000644.6448064,-100,0,0,0,13,-19.7,18.72
1779000644.6648064,-100,0,0,0,15,-18.99,17.74
1779000644.6848063,-100,0,0,0,13,-17.82,17.22
1779000644.7048063,-100,0,0,0,14,-17.29,16.45
1779000644.7248063,-100,0,0,0,14,-15.97,15.62
1779000644.7448063,-100,0,0,0,14,-15.19,14.91
1779000644.7648063,-100,0,0,0,14,-14.91,14.34
1779000644.7848063,-100,0,0,0,15,-14.62,13.52
1779000644.8048062,-100,0,0,0,14,-14.92,12.03
1779000644.8248065,-100,0,0,0,13,-14.69,11.03
1779000644.8448064,-100,0,0,0,15,-14.17,10.61
1779000644.8648064,-100,0,0,0,14,-14.11,9.5
1779000644.8848064,-100,0,0,0,15,-13.07,8.65
1779000644.9048064,-100,0,0,0,15,-12.39,9.09
1779000644.9248064,-100,0,0,0,13,-12.08,8.74
1779000644.9448063,-100,0,0,0,14,-11.81,7.82
1779000644.9648063,-100,0,0,0,15,-10.88,8.2
1779000644.9848063,-100,0,0,0,15,-10.78,7.55
1779000645.0048063,-100,0,0,0,13,-10.01,7.82
1779000645.0248063,-100,0,0,0,14,-9.84,6.81
1779000645.0448062,-100,0,0,0,14,-10.27,5.97
1779000645.0648065,-100,0,0,0,13,-9.38,5.08
1779000645.0848064,-100,0,0,0,15,-9.67,5.34
1779000645.1048064,-100,0,0,0,13,-9.39,3.98
1779000645.1248064,-100,0,0,0,14,-9.62,4.34
1779000645.1448064,-100,0,0,0,14,-8.91,4.06
1779000645.1648064,-100,0,0,0,15,-8.39,3.78
1779000645.1848063,-100,0,0,0,13,-8.8,3.76
1779000645.2048063,-100,0,0,0,13,-7.61,4.29
1779000645.2248063,-100,0,0,0,14,-7.21,3.61
1779000645.2448063,-100,0,0,0,15,-7.24,3.53
1779000645.2648063,-100,0,0,0,13,-7.51,3.26
1779000645.2848063,-100,0,0,0,14,-6.74,3.15
1779000645.3048062,-100,0,0,0,13,-6.86,2.31
1779000645.3248065,-100,0,0,0,13,-7.37,1.92
1779000645.3448064,-100,0,0,0,15,-7.52,1.33
1779000645.3648064,-100,0,0,0,15,-7.22,1.55
1779000645.3848064,-100,0,0,0,14,-7.63,1.25
1779000645.4048064,-100,0,0,0,13,-6.72,1.42
1779000645.4248064,-100,0,0,0,13,-6.57,1.0
1779000645.4448063,-100,0,0,0,13,-6.17,1.23
1779000645.4648063,-100,0,0,0,15,-6.36,1.81
1779000645.4848063,-100,0,0,0,13,-5.89,1.55
1779000645.5048063,-100,0,0,0,14,-6.11,1.07
1779000645.5248063,-100,0,0,0,13,-5.39,1.29
1779000645.5448062,-100,0,0,0,14,-5.64,0.68
1779000645.5648065,-100,0,0,0,14,-6.41,0.74
1779000645.5848064,-100,0,0,0,14,-6.7,-0.11
1779000645.6048064,-100,0,0,0,15,-6.17,0.1
1779000645.6248064,-100,0,0,0,15,-6.8,-0.15
1779000645.6448064,-100,0,0,0,15,-6.25,-0.17
1779000645.6648064,-100,0,0,0,15,-5.79,0.28
1779000645.6848063,-100,0,0,0,14,-5.6,0.1
1779000645.7048063,-100,0,0,0,15,-5.03,0.69
1779000645.7248063,-100,0,0,0,13,-5.02,0.62
1779000645.7448063,-100,0,0,0,13,-4.81,0.86
1779000645.7648063,-100,0,0,0,15,-4.55,0.27
1779000645.7848063,-100,0,0,0,13,-4.78,-0.79
1779000645.8048062,-100,0,0,0,14,-4.36,-1.98
1779000645.8248065,-100,0,0,0,15,-4.22,-3.48
1779000645.8448064,-100,0,0,0,13,-3.74,-4.34
1779000645.8648064,-100,0,0,0,14,-3.39,-5.39
1779000645.8848064,-100,0,0,0,15,-3.1,-5.59
1779000645.9048064,-100,0,0,0,13,-3.18,-6.4
1779000645.9248064,-100,0,0,0,15,-2.52,-6.81
1779000645.9448063,-100,0,0,0,14,-1.84,-6.68
1779000645.9648063,-100,0,0,0,14,-1.2,-6.99
1779000645.9848063,-100,0,0,0,15,-0.66,-8.19
1779000646.0048063,-100,0,0,0,13,-0.93,-8.33
1779000646.0248063,-100,0,0,0,14,0.16,-8.85
1779000646.0448062,-100,0,0,0,14,-0.66,-9.56
1779000646.0648065,-100,0,0,0,13,-0.57,-10.08
1779000646.0848064,-100,0,0,0,13,-0.36,-10.74
1779000646.1048064,-100,0,0,0,13,-0.43,-11.51
1779000646.1248064,-100,0,0,0,13,-0.58,-11.81
1779000646.1448064,-100,0,0,0,14,0.18,-12.56
1779000646.1648064,-100,0,0,0,15,0.68,-12.93
1779000646.1848063,-100,0,0,0,14,1.39,-13.25
1779000646.2048063,-100,0,0,0,15,0.98,-12.35
1779000646.2248063,-100,0,0,0,14,1.74,-13.35
1779000646.2448063,-100,0,0,0,13,2.34,-12.8
1779000646.2648063,-100,0,0,0,15,1.62,-13.97
1779000646.2848063,-100,0,0,0,15,1.82,-14.05
1779000646.3048062,-100,0,0,0,14,1.89,-14.4
1779000646.3248065,-100,0,0,0,14,1.71,-14.73
1779000646.3448064,-100,0,0,0,13,1.22,-15.6
1779000646.3648064,-100,0,0,0,13,1.48,-16.21
1779000646.3848064,-100,0,0,0,13,1.37,-16.36
1779000646.4048064,-100,0,0,0,15,2.12,-15.78
1779000646.4248064,-100,0,0,0,13,2.8,-16.1
1779000646.4448063,-100,0,0,0,14,3.16,-16.0
1779000646.4648063,-100,0,0,0,15,2.9,-16.21
1779000646.4848063,-100,0,0,0,13,2.8,-15.45
1779000646.5048063,-100,0,0,0,14,3.34,-16.09
1779000646.5248063,-100,0,0,0,13,3.62,-15.68
1779000646.5448062,-100,0,0,0,13,3.06,-16.43
1779000646.5648065,-100,0,0,0,13,2.81,-17.05
1779000646.5848064,-100,0,0,0,13,2.84,-17.06
1779000646.6048064,0,100,0,0,15,4.49,-15.03
1779000646.6248064,0,100,0,0,15,5.61,-13.51
1779000646.6448064,0,100,0,0,14,7.82,-11.69
1779000646.6648064,0,100,0,0,14,9.18,-9.13
1779000646.6848063,0,100,0,0,13,10.82,-6.91
1779000646.7048063,0,100,0,0,15,12.94,-5.52
1779000646.7248063,0,100,0,0,14,14.0,-3.54
1779000646.7448063,0,100,0,0,13,14.94,-1.41
1779000646.7648063,0,100,0,0,14,15.9,-0.08
1779000646.7848063,0,100,0,0,15,17.2,1.52
1779000646.8048062,0,100,0,0,14,18.39,2.59
1779000646.8248065,0,100,0,0,14,18.32,3.48
1779000646.8448064,0,100,0,0,13,19.87,3.88
1779000646.8648064,0,100,0,0,13,20.64,5.37
1779000646.8848064,0,100,0,0,13,20.68,5.69
1779000646.9048064,0,100,0,0,13,22.06,7.4
1779000646.9248064,0,100,0,0,13,22.93,8.43
1779000646.9448063,0,100,0,0,14,23.85,9.75
1779000646.9648063,0,100,0,0,13,25.03,10.82
1779000646.9848063,0,100,0,0,15,25.98,11.75
1779000647.0048063,0,100,0,0,13,26.11,13.01
1779000647.0248063,0,100,0,0,15,26.75,13.0
1779000647.0448062,0,100,0,0,15,27.52,14.21
1779000647.0648065,0,100,0,0,15,27.58,13.7
1779000647.0848064,0,100,0,0,15,27.62,14.37
1779000647.1048064,0,100,0,0,13,28.32,14.86
1779000647.1248064,0,100,0,0,15,28.54,15.68
1779000647.1448064,0,100,0,0,14,28.56,16.41
1779000647.1648064,0,100,0,0,15,29.86,17.06
1779000647.1848063,0,100,0,0,15,30.22,17.36
1779000647.2048063,0,100,0,0,14,30.98,18.28
1779000647.2248063,0,100,0,0,15,31.91,19.42
1779000647.2448063,0,100,0,0,15,32.18,19.79
1779000647.2648063,0,100,0,0,14,32.09,19.67
1779000647.2848063,0,100,0,0,15,32.02,20.55
1779000647.3048062,0,100,0,0,13,32.33,20.21
1779000647.3248065,0,100,0,0,14,32.43,20.56
1779000647.3448064,0,100,0,0,14,32.79,20.96
1779000647.3648064,0,100,0,0,14,32.27,20.89
1779000647.3848064,0,100,0,0,14,32.75,20.6
1779000647.4048064,0,100,0,0,13,33.41,21.77
1779000647.4248064,0,100,0,0,14,33.19,21.63
1779000647.4448063,0,100,0,0,15,34.27,22.38
1779000647.4648063,0,100,0,0,13,34.53,22.76
1779000647.4848063,0,100,0,0,14,34.83,23.05
1779000647.5048063,0,100,0,0,15,35.48,23.71
1779000647.5248063,0,100,0,0,14,35.53,23.4
1779000647.5448062,0,100,0,0,15,35.42,23.82
1779000647.5648065,0,100,0,0,14,34.9,23.08
1779000647.5848064,0,100,0,0,13,34.66,23.55
1779000647.6048064,0,100,0,0,15,34.44,23.3
1779000647.6248064,0,100,0,0,14,34.43,23.73
1779000647.6448064,0,100,0,0,14,34.97,24.07
1779000647.6648064,0,100,0,0,13,35.66,23.79
1779000647.6848063,0,100,0,0,14,36.21,24.23
1779000647.7048063,0,100,0,0,13,36.24,25.1
1779000647.7248063,0,100,0,0,13,36.46,25.42
1779000647.7448063,0,100,0,0,15,36.26,25.85
1779000647.7648063,0,100,0,0,14,37.11,25.2
1779000647.7848063,0,100,0,0,13,36.16,25.43
1779000647.8048062,0,100,0,0,13,36.82,25.6
1779000647.8248065,0,100,0,0,15,36.28,24.84
1779000647.8448064,0,100,0,0,15,35.89,25.45
1779000647.8648064,0,100,0,0,15,36.03,25.03
1779000647.8848064,0,-100,0,0,13,32.44,22.97
1779000647.9048064,0,-100,0,0,14,28.79,21.53
1779000647.9248064,0,-100,0,0,13,26.37,19.84
1779000647.9448063,0,-100,0,0,15,23.24,18.14
1779000647.9648063,0,-100,0,0,14,19.96,16.52
1779000647.9848063,0,-100,0,0,14,17.5,15.76
1779000648.0048063,0,-100,0,0,14,14.8,13.82
1779000648.0248063,0,-100,0,0,14,12.07,12.67
1779000648.0448062,0,-100,0,0,14,9.54,11.0
1779000648.0648065,0,-100,0,0,14,7.25,9.92
1779000648.0848064,0,-100,0,0,13,4.93,8.45
1779000648.1048064,0,-100,0,0,15,2.0,6.51
1779000648.1248064,0,-100,0,0,14,-0.08,5.16
1779000648.1448064,0,-100,0,0,14,-1.88,4.77
1779000648.1648064,0,-100,0,0,13,-2.68,4.24
1779000648.1848063,0,-100,0,0,15,-4.84,2.97
1779000648.2048063,0,-100,0,0,13,-5.64,2.79
1779000648.2248063,0,-100,0,0,14,-6.79,2.38
1779000648.2448063,0,-100,0,0,15,-8.64,0.78
1779000648.2648063,0,-100,0,0,13,-9.42,0.91
1779000648.2848063,0,-100,0,0,14,-11.85,-0.61
1779000648.3048062,0,-100,0,0,14,-12.82,-1.65
1779000648.3248065,0,-100,0,0,15,-14.09,-2.4
1779000648.3448064,0,-100,0,0,14,-16.02,-3.02
1779000648.3648064,0,-100,0,0,14,-17.28,-3.79
1779000648.3848064,0,-100,0,0,14,-17.92,-4.54
1779000648.4048064,0,-100,0,0,14,-18.4,-4.41
1779000648.4248064,0,-100,0,0,14,-19.38,-5.35
1779000648.4448063,0,-100,0,0,15,-20.2,-5.5
1779000648.4648063,0,-100,0,0,14,-21.05,-5.28
1779000648.4848063,0,-100,0,0,15,-21.31,-5.32
1779000648.5048063,-100,0,0,0,14,-19.12,-5.82
1779000648.5248063,-100,0,0,0,13,-17.07,-6.08
1779000648.5448062,-100,0,0,0,15,-14.86,-6.77
1779000648.5648065,-100,0,0,0,14,-14.0,-6.66
1779000648.5848064,-100,0,0,0,15,-12.17,-7.5
1779000648.6048064,-100,0,0,0,13,-10.75,-7.88
1779000648.6248064,-100,0,0,0,14,-8.62,-7.24
1779000648.6448064,-100,0,0,1,20,-7.56,-7.35
1779000648.6648064,-100,0,0,0,17,-5.68,-7.63
1779000648.6848063,-100,0,0,0,17,-3.81,-7.84
1779000648.7048063,-100,0,0,0,16,-2.58,-7.46
1779000648.7248063,-100,0,0,0,15,-0.61,-6.69
1779000648.7448063,-100,0,0,0,16,0.43,-7.11
1779000648.7648063,-100,0,0,0,15,1.18,-7.29
1779000648.7848063,-100,0,0,0,16,2.62,-7.79
1779000648.8048062,-100,0,0,0,16,3.71,-7.6
1779000648.8248065,-100,0,0,0,14,3.88,-8.45
1779000648.8448064,-100,0,0,0,14,5.05,-8.83
1779000648.8648064,-100,0,0,0,15,5.95,-8.2
1779000648.8848064,-100,0,0,0,15,6.62,-8.46
1779000648.9048064,-100,0,0,0,15,6.88,-8.97
1779000648.9248064,-100,0,0,0,13,8.16,-8.48
1779000648.9448063,-100,0,0,0,14,9.27,-7.97
1779000648.9648063,-100,0,0,0,14,10.38,-8.28
1779000648.9848063,-100,0,0,0,14,11.25,-7.7
1779000649.0048063,-100,0,0,0,13,11.43,-8.28
1779000649.0248063,-100,0,0,0,14,12.51,-8.23
1779000649.0448062,-100,0,0,0,13,12.4,-8.47
1779000649.0648065,-100,0,0,0,15,13.22,-9.13
1779000649.0848064,-100,0,0,0,15,13.04,-9.41
1779000649.1048064,-100,0,0,0,14,13.68,-9.19
1779000649.1248064,-100,0,0,0,14,13.77,-9.11
1779000649.1448064,-100,0,0,0,15,13.77,-9.07
1779000649.1648064,-100,0,0,0,13,15.06,-8.56
1779000649.1848063,-100,0,0,0,15,15.51,-9.22
1779000649.2048063,-100,0,0,0,13,15.77,-8.23
1779000649.2248063,-100,0,0,0,14,16.65,-8.2
1779000649.2448063,-100,0,0,0,13,17.14,-8.54
1779000649.2648063,-100,0,0,0,14,16.92,-7.88
1779000649.2848063,-100,0,0,0,15,17.35,-8.15
1779000649.3048062,-100,0,0,0,14,17.61,-9.09
1779000649.3248065,-100,0,0,0,14,17.14,-9.15
1779000649.3448064,-100,0,0,0,14,17.78,-8.87
1779000649.3648064,-100,0,0,0,15,18.08,-9.71
1779000649.3848064,-100,0,0,0,13,17.93,-9.08
1779000649.4048064,-100,0,0,0,15,18.25,-9.16
1779000649.4248064,-100,0,0,0,15,18.89,-9.08
1779000649.4448063,-100,0,0,0,14,18.81,-8.62
1779000649.4648063,-100,0,0,0,13,20.1,-9.02
1779000649.4848063,-100,0,0,0,14,20.37,-8.02
1779000649.5048063,-100,0,0,0,13,20.71,-8.25
1779000649.5248063,-100,0,0,0,15,19.88,-8.37
1779000649.5448062,-100,0,0,0,14,20.39,-9.29
1779000649.5648065,-100,0,0,0,15,20.09,-8.79
1779000649.5848064,-100,0,0,0,14,19.63,-9.13
1779000649.6048064,-100,0,0,0,15,20.16,-9.14
1779000649.6248064,-100,0,0,0,14,20.36,-9.36
1779000649.6448064,-100,0,0,0,13,20.2,-9.24
1779000649.6648064,-100,0,0,0,14,20.28,-9.45
1779000649.6848063,-100,0,0,0,15,20.75,-9.29
1779000649.7048063,-100,0,0,0,15,21.55,-9.09
1779000649.7248063,-100,0,0,0,13,21.78,-8.67
1779000649.7448063,-100,0,0,0,14,21.33,-8.41
1779000649.7648063,-100,0,0,0,15,22.18,-8.21
1779000649.7848063,-100,0,0,0,15,21.35,-8.54
1779000649.8048062,-100,0,0,0,13,21.39,-8.99
1779000649.8248065,-100,0,0,0,14,21.78,-9.24
1779000649.8448064,-100,0,0,0,15,21.11,-9.47
1779000649.8648064,-100,0,0,0,15,20.65,-9.54
1779000649.8848064,-100,0,0,0,14,20.74,-9.71
1779000649.9048064,-100,0,0,0,15,21.8,-9.52
1779000649.9248064,-100,0,0,0,14,21.68,-9.21
1779000649.9448063,-100,0,0,0,13,22.15,-8.74
1779000649.9648063,-100,0,0,0,15,22.19,-9.05
1779000649.9848063,0,0,0,0,15,19.67,-8.39
1779000650.0048063,0,0,0,0,15,16.65,-8.38
1779000650.0248063,0,0,0,0,15,14.22,-8.45
1779000650.0448062,0,0,0,0,14,11.56,-8.67
1779000650.0648065,0,0,0,0,13,8.76,-8.78
1779000650.0848064,0,0,0,0,13,5.86,-9.24
1779000650.1048064,0,0,0,0,14,3.32,-9.38
1779000650.1248064,0,0,0,0,14,1.9,-9.45
1779000650.1448064,0,0,0,0,15,-0.09,-8.67
1779000650.1648064,0,0,0,0,15,-2.04,-8.75
1779000650.1848063,0,0,0,0,13,-3.9,-8.46
1779000650.2048063,0,0,0,0,14,-5.2,-8.01
1779000650.2248063,0,0,0,0,13,-6.73,-7.75
1779000650.2448063,0,0,0,0,13,-7.55,-7.69
1779000650.2648063,0,0,0,0,15,-9.25,-8.21
1779000650.2848063,0,0,0,0,13,-11.19,-8.11
1779000650.3048062,0,0,0,0,14,-12.81,-7.99
1779000650.3248065,0,0,0,0,15,-13.87,-8.47
1779000650.3448064,0,0,0,0,14,-15.19,-8.74
1779000650.3648064,0,0,0,0,15,-16.64,-8.3
1779000650.3848064,0,0,0,0,14,-17.29,-8.8
1779000650.4048064,0,0,0,0,14,-17.97,-8.74
1779000650.4248064,0,0,0,0,13,-19.12,-8.47
1779000650.4448063,0,0,0,0,14,-19.24,-8.03
1779000650.4648063,0,0,0,0,13,-20.24,-7.95
1779000650.4848063,0,0,0,0,14,-20.89,-8.01
1779000650.5048063,0,0,0,0,13,-22.19,-7.81
1779000650.5248063,0,0,0,0,13,-22.25,-7.7
1779000650.5448062,0,0,0,0,14,-23.54,-7.99
1779000650.5648065,0,0,0,0,15,-24.48,-8.34
1779000650.5848064,0,0,0,0,14,-25.4,-8.52
1779000650.6048064,0,0,0,0,13,-26.0,-8.07
1779000650.6248064,0,0,0,0,13,-26.47,-8.1
1779000650.6448064,0,0,0,0,14,-27.25,-8.68
1779000650.6648064,0,0,0,0,13,-27.28,-8.64
1779000650.6848063,0,0,0,0,14,-27.46,-8.35
1779000650.7048063,0,0,0,0,15,-28.21,-7.97
1779000650.7248063,0,0,0,0,13,-28.75,-7.22
1779000650.7448063,0,0,0,0,15,-28.61,-6.93
1779000650.7648063,0,0,0,0,15,-28.9,-7.13
1779000650.7848063,0,0,0,0,14,-29.25,-7.53
1779000650.8048062,0,0,0,0,13,-30.28,-8.01
1779000650.8248065,0,0,0,0,14,-30.57,-7.8
1779000650.8448064,0,0,0,0,15,-31.83,-8.41
1779000650.8648064,0,0,0,0,15,-31.61,-8.45
1779000650.8848064,0,0,0,0,15,-32.39,-8.46
1779000650.9048064,0,0,0,0,14,-32.7,-7.71
1779000650.9248064,0,0,0,0,15,-32.01,-7.99
1779000650.9448063,0,0,0,0,14,-32.01,-7.67
1779000650.9648063,0,0,0,0,13,-32.68,-7.11
1779000650.9848063,0,0,0,0,15,-32.05,-6.97
1779000651.0048063,100,0,0,0,14,-32.49,-6.54
1779000651.0248063,100,0,0,0,14,-32.4,-7.24
1779000651.0448062,100,0,0,0,13,-32.61,-6.31
1779000651.0648065,100,0,0,0,15,-32.74,-7.29
1779000651.0848064,100,0,0,0,14,-32.54,-6.77
1779000651.1048064,100,0,0,0,13,-33.29,-6.86
1779000651.1248064,100,0,0,0,13,-33.33,-7.14
1779000651.1448064,100,0,0,0,13,-32.9,-6.73
1779000651.1648064,100,0,0,0,13,-32.25,-6.17
1779000651.1848063,100,0,0,0,13,-32.06,-5.23
1779000651.2048063,100,0,0,0,15,-31.4,-5.18
1779000651.2248063,100,0,0,0,15,-31.9,-4.98
1779000651.2448063,100,0,0,0,14,-31.1,-4.7
1779000651.2648063,100,0,0,0,15,-31.89,-4.4
1779000651.2848063,100,0,0,0,15,-31.45,-4.27
1779000651.3048062,100,0,0,0,13,-31.38,-4.3
1779000651.3248065,100,0,0,0,14,-31.92,-5.19
1779000651.3448064,100,0,0,0,14,-32.8,-4.79
1779000651.3648064,100,0,0,0,13,-31.98,-5.14
1779000651.3848064,100,0,0,0,15,-32.57,-4.45
1779000651.4048064,100,0,0,0,13,-31.91,-4.89
1779000651.4248064,100,0,0,0,13,-32.34,-4.35
1779000651.4448063,100,0,0,0,14,-31.24,-3.56
1779000651.4648063,100,0,0,0,13,-30.84,-3.57
1779000651.4848063,100,0,0,0,13,-31.12,-2.93
1779000651.5048063,100,0,0,0,14,-30.86,-3.51
1779000651.5248063,100,0,0,0,15,-30.89,-1.93
1779000651.5448062,100,0,0,0,15,-31.32,-1.09
1779000651.5648065,100,0,0,0,14,-31.18,-0.78
1779000651.5848064,100,0,0,0,13,-31.2,-0.02
1779000651.6048064,100,0,0,0,15,-31.66,1.07
1779000651.6248064,100,0,0,0,14,-31.28,1.72
1779000651.6448064,100,0,0,0,13,-31.28,2.75
1779000651.6648064,100,0,0,0,15,-31.04,3.6
1779000651.6848063,100,0,0,0,15,-30.75,4.24
1779000651.7048063,100,0,0,0,13,-29.4,4.91
1779000651.7248063,100,0,0,0,14,-29.28,6.35
1779000651.7448063,100,0,0,0,14,-29.1,7.33
1779000651.7648063,100,0,0,0,15,-29.09,7.8
1779000651.7848063,100,0,0,0,13,-29.51,7.78
1779000651.8048062,100,0,0,0,15,-29.79,7.63
1779000651.8248065,100,0,0,0,14,-30.11,8.41
1779000651.8448064,100,0,0,0,14,-30.07,8.5
1779000651.8648064,100,0,0,0,14,-29.63,9.32
1779000651.8848064,100,0,0,0,15,-29.75,9.75
1779000651.9048064,100,0,0,0,15,-29.83,9.48
1779000651.9248064,100,0,0,0,14,-29.22,10.16
1779000651.9448063,100,0,0,0,15,-29.31,11.71
1779000651.9648063,100,0,0,0,14,-28.6,12.27
1779000651.9848063,100,0,0,0,15,-28.36,12.27
1779000652.0048063,100,0,0,0,15,-28.61,12.96
1779000652.0248063,100,0,0,0,13,-28.02,12.54
1779000652.0448062,100,0,0,0,13,-28.77,12.83
1779000652.0648065,100,0,0,0,15,-28.96,12.61
1779000652.0848064,100,-100,0,0,13,-26.29,13.37
1779000652.1048064,0,-100,0,0,15,-23.6,13.63
1779000652.1248064,0,-100,0,0,13,-21.48,14.86
1779000652.1448064,0,-100,0,0,13,-19.17,14.72
1779000652.1648064,0,-100,0,0,13,-16.34,16.11
1779000652.1848063,0,-100,0,0,15,-14.72,17.26
1779000652.2048063,0,-100,0,0,13,-12.27,17.2
1779000652.2248063,0,-100,0,0,13,-9.88,18.75
1779000652.2448063,0,-100,0,0,15,-8.11,18.72
1779000652.2648063,0,-100,0,0,14,-6.13,18.88
1779000652.2848063,0,-100,0,0,13,-5.41,19.32
1779000652.3048062,0,-100,0,0,13,-4.01,19.7
1779000652.3248065,0,-100,0,0,13,-2.23,19.47
1779000652.3448064,0,-100,0,0,14,-1.53,20.36
1779000652.3648064,0,-100,0,0,15,-0.46,19.87
1779000652.3848064,0,-100,0,0,14,1.03,20.71
1779000652.4048064,0,-100,0,0,14,2.4,21.37
1779000652.4248064,0,-100,0,0,14,4.39,21.44
1779000652.4448063,0,-100,0,0,14,4.92,21.78
1779000652.4648063,0,-100,0,0,15,6.27,22.66
