Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779000757.0373216,0,100,0,0,15,32.65,25.47
1779000757.0573215,0,100,0,0,14,33.42,26.33
1779000757.0773215,0,100,0,0,14,33.6,25.91
1779000757.0973215,0,100,0,0,14,33.42,26.63
1779000757.1173215,0,100,0,0,13,33.77,26.23
1779000757.1373215,0,100,0,0,13,33.88,26.8
1779000757.1573215,0,100,0,0,14,33.37,25.95
1779000757.1773217,0,100,0,0,13,33.86,26.31
1779000757.1973217,0,100,0,0,14,33.42,25.97
1779000757.2173216,0,100,0,0,14,33.01,25.23
1779000757.2373216,0,100,0,0,15,33.11,25.19
1779000757.2573216,0,100,0,0,15,33.57,25.89
1779000757.2773216,0,100,0,0,14,33.49,25.96
1779000757.2973216,0,100,0,0,13,33.56,26.62
1779000757.3173215,0,100,0,0,14,34.53,26.48
1779000757.3373215,0,100,0,0,13,34.88,26.68
1779000757.3573215,0,100,0,0,13,34.21,26.93
1779000757.3773215,0,100,0,0,15,34.79,26.85
1779000757.3973215,0,100,0,0,15,34.83,26.95
1779000757.4173214,0,100,0,0,15,33.85,26.34
1779000757.4373217,0,100,0,0,14,34.29,26.26
1779000757.4573216,0,100,0,0,15,33.62,26.33
1779000757.4773216,0,100,0,0,14,33.89,25.73
1779000757.4973216,0,100,0,0,14,33.39,26.25
1779000757.5173216,0,100,0,0,14,34.42,26.32
1779000757.5373216,0,100,0,0,15,34.64,26.1
1779000757.5573215,0,100,0,0,15,34.98,26.65
1779000757.5773215,0,100,0,0,14,34.34,26.87
1779000757.5973215,0,100,0,0,13,35.35,27.02
1779000757.6173215,0,100,0,0,14,34.65,27.63
1779000757.6373215,0,100,0,0,15,34.85,27.46
1779000757.6573215,0,100,0,0,14,34.97,27.09
1779000757.6773217,100,0,0,0,14,30.46,24.71
1779000757.6973217,100,0,0,0,13,26.77,23.15
1779000757.7173216,100,0,0,0,15,22.53,20.88
1779000757.7373216,100,0,0,0,13,19.6,19.14
1779000757.7573216,100,0,0,0,14,16.45,18.28
1779000757.7773216,100,0,0,0,15,13.29,17.24
1779000757.7973216,100,0,0,0,15,10.45,15.45
1779000757.8173215,100,0,0,0,13,8.33,14.39
1779000757.8373215,100,0,0,0,14,5.35,13.9
1779000757.8573215,100,0,0,0,13,3.67,12.78
1779000757.8773215,100,0,0,0,13,1.18,11.79
1779000757.8973215,100,0,0,0,15,-1.75,10.42
1779000757.9173214,100,0,0,0,14,-3.48,8.76
1779000757.9373217,100,0,0,0,14,-6.09,7.74
1779000757.9573216,100,0,0,0,14,-8.0,6.42
1779000757.9773216,100,0,0,0,13,-10.35,5.98
1779000757.9973216,100,0,0,0,14,-11.5,5.23
1779000758.0173216,100,0,0,0,14,-13.73,4.84
1779000758.0373216,100,0,0,0,14,-15.3,3.94
1779000758.0573215,0,-100,0,0,14,-13.26,2.57
1779000758.0773215,0,-100,0,0,14,-10.77,1.67
1779000758.0973215,0,-100,0,0,14,-9.72,-0.08
1779000758.1173215,0,-100,0,0,15,-7.94,-0.96
1779000758.1373215,0,-100,0,0,14,-6.78,-2.54
1779000758.1573215,0,-100,0,0,15,-5.31,-4.08
1779000758.1773217,0,-100,0,0,15,-4.43,-5.59
1779000758.1973217,0,-100,0,0,14,-3.87,-6.89
1779000758.2173216,0,-100,0,0,15,-2.38,-8.16
1779000758.2373216,0,-100,0,0,13,-1.37,-9.87
1779000758.2573216,0,-100,0,0,14,-0.89,-10.78
1779000758.2773216,0,-100,0,0,14,0.12,-10.85
1779000758.2973216,0,-100,0,0,13,2.05,-11.9
1779000758.3173215,0,-100,0,0,14,3.32,-12.23
1779000758.3373215,0,-100,0,0,13,3.61,-12.73
1779000758.3573215,0,-100,0,0,14,5.17,-13.6
1779000758.3773215,0,-100,0,0,14,5.83,-14.54
1779000758.3973215,0,-100,0,0,15,5.85,-15.29
1779000758.4173214,0,-100,0,0,13,6.59,-16.79
1779000758.4373217,0,-100,0,0,14,6.36,-16.87
1779000758.4573216,0,-100,0,0,15,7.21,-18.08
1779000758.4773216,0,-100,0,0,13,7.67,-18.6
1779000758.4973216,0,-100,0,0,15,8.35,-19.16
1779000758.5173216,0,-100,0,0,13,9.25,-19.8
1779000758.5373216,0,-100,0,0,15,9.89,-19.88
1779000758.5573215,0,-100,0,0,15,9.98,-19.62
1779000758.5773215,0,-100,0,0,15,11.0,-20.21
1779000758.5973215,0,-100,0,0,15,12.03,-20.86
1779000758.6173215,0,-100,0,0,15,12.12,-21.11
1779000758.6373215,0,-100,0,0,15,12.42,-21.83
1779000758.6573215,0,-100,0,0,14,12.35,-22.08
1779000758.6773217,0,-100,0,0,14,13.01,-22.89
1779000758.6973217,0,-100,0,0,13,12.23,-23.41
1779000758.7173216,0,-100,0,0,13,12.43,-23.91
1779000758.7373216,0,-100,0,0,14,12.9,-23.78
1779000758.7573216,0,-100,0,0,13,13.86,-24.56
1779000758.7773216,0,-100,0,0,13,13.89,-24.17
1779000758.7973216,0,-100,0,0,15,14.89,-24.18
1779000758.8173215,0,-100,0,0,15,15.02,-24.47
1779000758.8373215,0,-100,0,0,14,15.69,-23.74
1779000758.8573215,0,-100,0,0,15,16.08,-24.1
1779000758.8773215,0,-100,0,0,15,15.84,-25.03
1779000758.8973215,0,-100,0,0,13,15.69,-25.37
1779000758.9173214,0,-100,0,0,13,15.56,-25.75
1779000758.9373217,0,-100,0,0,15,15.56,-25.8
1779000758.9573216,0,-100,0,0,14,15.17,-25.77
1779000758.9773216,0,-100,0,0,15,15.6,-26.56
1779000758.9973216,0,-100,0,0,15,16.1,-26.69
1779000759.0173216,0,-100,0,0,14,16.4,-27.02
1779000759.0373216,0,-100,0,0,15,16.07,-26.12
1779000759.0573215,0,-100,0,0,13,16.83,-26.66
1779000759.0773215,0,-100,0,0,15,17.63,-25.74
1779000759.0973215,0,-100,0,0,13,17.32,-26.66
1779000759.1173215,0,-100,1,0,21,17.25,-26.65
1779000759.1373215,0,-100,0,0,18,17.43,-26.1
1779000759.1573215,0,-100,0,0,18,17.25,-27.13
1779000759.1773217,0,-100,0,0,16,17.49,-27.4
1779000759.1973217,0,-100,0,0,16,17.15,-27.89
1779000759.2173216,0,-100,0,0,14,17.12,-28.23
1779000759.2373216,0,-100,0,0,14,17.59,-28.31
1779000759.2573216,0,-100,0,0,16,17.56,-28.3
1779000759.2773216,0,-100,0,0,16,17.66,-27.66
1779000759.2973216,0,-100,0,0,16,17.81,-27.41
1779000759.3173215,0,-100,0,0,15,18.73,-27.85
1779000759.3373215,0,-100,0,0,15,18.1,-27.02
1779000759.3573215,0,-100,0,0,14,18.65,-27.44
1779000759.3773215,0,-100,0,0,13,19.17,-27.1
1779000759.3973215,0,-100,0,0,14,18.9,-28.02
1779000759.4173214,0,-100,0,0,15,18.8,-27.67
1779000759.4373217,0,-100,0,0,14,17.93,-27.8
1779000759.4573216,0,-100,0,0,13,17.64,-29.01
1779000759.4773216,0,0,0,0,13,17.46,-28.95
1779000759.4973216,0,0,0,0,14,17.87,-28.61
1779000759.5173216,0,0,0,0,13,17.57,-28.39
1779000759.5373216,0,0,0,0,15,17.45,-27.88
1779000759.5573215,0,0,0,0,15,17.41,-27.89
1779000759.5773215,0,0,0,0,15,18.46,-26.94
1779000759.5973215,0,0,0,0,15,18.32,-27.39
1779000759.6173215,0,0,0,0,15,18.1,-27.03
1779000759.6373215,0,0,0,0,13,17.84,-26.67
1779000759.6573215,0,0,0,0,13,17.52,-27.15
1779000759.6773217,0,0,0,0,13,16.93,-27.18
1779000759.6973217,0,0,0,0,15,17.09,-27.98
1779000759.7173216,0,0,0,0,14,16.92,-27.77
1779000759.7373216,0,0,0,0,14,16.53,-27.65
1779000759.7573216,0,0,0,0,14,16.63,-27.55
1779000759.7773216,0,0,0,0,14,16.94,-27.94
1779000759.7973216,0,0,0,0,15,17.13,-26.8
1779000759.8173215,0,0,0,0,13,16.46,-27.34
1779000759.8373215,0,0,0,0,15,17.49,-26.3
1779000759.8573215,0,0,0,0,15,16.63,-26.51
1779000759.8773215,0,0,0,0,13,16.77,-26.41
1779000759.8973215,0,0,0,0,15,16.68,-27.08
1779000759.9173214,0,0,0,0,14,16.68,-27.27
1779000759.9373217,0,0,0,0,13,16.44,-27.53
1779000759.9573216,0,0,0,0,15,16.16,-27.9
1779000759.9773216,0,0,0,0,15,15.68,-27.94
1779000759.9973216,0,0,0,0,13,15.55,-27.16
1779000760.0173216,0,0,0,0,13,15.31,-27.03
1779000760.0373216,0,0,0,0,14,15.71,-26.7
1779000760.0573215,0,0,0,0,14,16.25,-27.25
1779000760.0773215,0,0,0,0,15,16.38,-26.76
1779000760.0973215,0,0,0,0,15,16.25,-26.7
1779000760.1173215,0,0,0,0,15,16.68,-26.35
1779000760.1373215,0,0,0,0,15,16.34,-26.53
1779000760.1573215,0,0,0,0,14,15.94,-26.38
1779000760.1773217,0,0,0,0,14,15.61,-27.38
1779000760.1973217,0,0,0,0,15,16.05,-27.05
1779000760.2173216,0,0,0,0,15,15.43,-27.25
1779000760.2373216,0,0,0,0,13,15.13,-27.77
1779000760.2573216,0,0,0,0,13,15.3,-27.73
1779000760.2773216,-100,0,0,0,14,15.3,-25.05
1779000760.2973216,-100,0,0,0,15,15.87,-22.87
1779000760.3173215,-100,0,0,0,14,16.37,-21.32
1779000760.3373215,-100,0,0,0,15,16.18,-19.89
1779000760.3573215,-100,0,0,0,15,16.44,-17.57
1779000760.3773215,-100,0,0,0,14,16.75,-16.77
1779000760.3973215,-100,0,0,0,15,16.42,-14.94
1779000760.4173214,-100,0,0,0,15,16.3,-14.0
1779000760.4373217,-100,0,0,0,14,16.04,-12.95
1779000760.4573216,-100,0,0,0,13,16.07,-12.39
1779000760.4773216,-100,0,0,0,13,15.36,-11.63
1779000760.4973216,-100,0,1,0,21,16.24,-10.58
1779000760.5173216,-100,0,0,0,19,16.53,-8.8
1779000760.5373216,-100,0,0,0,16,16.35,-8.17
1779000760.5573215,-100,0,0,0,18,16.63,-6.18
1779000760.5773215,-100,0,0,0,17,17.14,-5.65
1779000760.5973215,-100,0,0,0,15,17.58,-4.73
1779000760.6173215,-100,0,0,0,14,17.01,-3.71
1779000760.6373215,-100,0,0,0,16,17.29,-2.74
1779000760.6573215,-100,0,0,0,14,17.06,-3.01
1779000760.6773217,-100,0,0,0,15,17.13,-2.11
1779000760.6973217,-100,0,0,0,14,16.37,-1.44
1779000760.7173216,-100,0,0,0,15,15.87,-1.68
1779000760.7373216,-100,0,0,0,15,16.67,-0.72
1779000760.7573216,-100,0,0,0,15,16.01,-0.23
1779000760.7773216,-100,0,0,0,14,16.66,0.04
1779000760.7973216,-100,0,0,1,21,17.26,1.35
1779000760.8173215,-100,0,0,0,18,16.63,1.51
1779000760.8373215,-100,0,0,0,18,17.42,2.49
1779000760.8573215,-100,0,0,0,16,17.75,2.66
1779000760.8773215,-100,0,0,0,15,17.44,3.89
1779000760.8973215,-100,0,0,0,14,17.21,3.93
1779000760.9173214,-100,0,0,0,14,17.42,3.98
1779000760.9373217,-100,0,0,0,14,16.87,3.39
1779000760.9573216,-100,0,0,0,14,16.98,3.93
1779000760.9773216,-100,0,0,0,14,16.71,3.76
1779000760.9973216,-100,0,0,0,16,16.64,4.02
1779000761.0173216,-100,0,0,0,14,16.57,4.78
1779000761.0373216,-100,0,0,0,14,16.58,5.87
1779000761.0573215,-100,0,0,0,15,17.51,6.09
1779000761.0773215,-100,0,1,0,21,17.67,6.95
1779000761.0973215,-100,0,0,0,18,17.13,6.45
1779000761.1173215,-100,0,0,0,18,17.43,7.11
1779000761.1373215,-100,0,0,0,17,17.44,6.72
1779000761.1573215,-100,0,0,0,16,17.63,7.06
1779000761.1773217,0,100,0,0,14,16.93,4.66
1779000761.1973217,0,100,0,0,16,16.78,3.32
1779000761.2173216,0,100,0,0,14,16.82,1.8
1779000761.2373216,0,100,0,0,15,16.29,0.14
1779000761.2573216,0,100,0,0,14,16.46,-0.99
1779000761.2773216,0,100,0,0,14,16.67,-2.42
1779000761.2973216,0,100,0,0,14,17.17,-3.6
1779000761.3173215,0,100,0,0,13,17.21,-4.12
1779000761.3373215,0,100,0,0,13,18.12,-5.6
1779000761.3573215,0,100,0,0,13,18.49,-6.73
1779000761.3773215,0,100,0,0,14,17.55,-7.79
1779000761.3973215,0,100,0,0,13,18.31,-8.35
1779000761.4173214,0,100,0,0,14,17.83,-10.14
1779000761.4373217,0,100,0,0,14,17.63,-10.78
1779000761.4573216,0,100,0,0,14,17.02,-11.88
1779000761.4773216,0,100,0,0,15,17.18,-13.21
1779000761.4973216,0,100,0,0,13,17.62,-13.76
1779000761.5173216,0,100,0,0,13,17.57,-14.76
1779000761.5373216,0,100,0,0,15,18.04,-15.22
1779000761.5573215,0,100,0,0,15,17.99,-15.45
1779000761.5773215,0,100,0,0,14,18.06,-15.26
1779000761.5973215,0,100,0,0,13,18.17,-15.73
1779000761.6173215,0,100,0,0,15,17.89,-16.96
1779000761.6373215,0,100,0,0,15,18.71,-17.45
1779000761.6573215,0,100,0,0,14,18.03,-17.56
1779000761.6773217,0,100,0,0,14,17.78,-19.18
1779000761.6973217,0,100,0,0,14,17.51,-19.1
1779000761.7173216,0,100,0,0,14,17.49,-20.3
1779000761.7373216,0,100,0,0,13,16.9,-21.01
1779000761.7573216,0,100,0,0,15,17.41,-21.25
1779000761.7773216,0,100,0,0,13,17.98,-21.31
1779000761.7973216,0,100,0,0,15,18.31,-21.12
1779000761.8173215,0,100,0,0,14,17.73,-20.78
1779000761.8373215,0,100,0,0,13,18.76,-21.77
1779000761.8573215,0,100,0,0,15,18.49,-22.05
1779000761.8773215,0,100,0,0,14,18.13,-22.09
1779000761.8973215,0,100,0,0,14,17.88,-22.61
1779000761.9173214,0,100,0,0,13,17.84,-22.82
1779000761.9373217,0,100,0,0,13,17.71,-23.19
1779000761.9573216,0,100,0,0,14,17.25,-23.98
1779000761.9773216,0,100,0,0,14,17.78,-24.51
1779000761.9973216,0,100,0,0,14,17.13,-24.15
1779000762.0173216,0,100,0,0,13,17.85,-24.18
1779000762.0373216,0,100,0,0,14,18.12,-24.85
1779000762.0573215,0,100,0,0,14,18.5,-23.91
1779000762.0773215,0,100,0,0,13,18.12,-23.8
1779000762.0973215,0,100,0,0,13,18.77,-23.85
1779000762.1173215,0,100,0,0,13,18.6,-24.51
1779000762.1373215,0,100,0,0,13,18.56,-24.39
1779000762.1573215,0,100,0,0,13,17.87,-25.23
1779000762.1773217,0,100,0,0,14,18.15,-25.14
1779000762.1973217,0,100,0,0,15,17.43,-25.99
1779000762.2173216,0,100,0,0,13,17.32,-26.54
1779000762.2373216,0,100,0,0,15,17.63,-25.92
1779000762.2573216,0,100,0,0,14,17.67,-26.6
1779000762.2773216,0,100,0,0,15,18.03,-25.83
1779000762.2973216,0,100,0,0,15,18.07,-26.08
1779000762.3173215,-100,0,0,0,15,17.82,-23.7
1779000762.3373215,-100,0,0,0,13,17.59,-22.75
1779000762.3573215,-100,0,0,0,13,16.22,-21.14
1779000762.3773215,-100,0,0,0,14,15.6,-19.86
1779000762.3973215,-100,0,0,0,13,15.24,-17.83
1779000762.4173214,-100,0,0,0,15,13.99,-16.75
1779000762.4373217,-100,0,0,0,14,13.54,-16.39
1779000762.4573216,-100,0,0,0,13,12.64,-15.29
1779000762.4773216,-100,0,0,0,15,12.0,-14.58
1779000762.4973216,-100,0,0,0,14,11.19,-13.7
1779000762.5173216,-100,0,0,0,13,11.0,-12.14
1779000762.5373216,-100,0,0,0,14,11.23,-11.13
1779000762.5573215,-100,0,0,0,13,10.91,-9.79
1779000762.5773215,-100,0,0,0,14,11.32,-8.49
1779000762.5973215,-100,0,0,0,13,10.42,-7.61
1779000762.6173215,-100,0,0,0,15,10.07,-6.83
1779000762.6373215,-100,0,0,0,13,9.73,-6.06
1779000762.6573215,-100,0,0,0,15,9.47,-5.99
1779000762.6773217,-100,0,0,0,14,8.44,-5.49
1779000762.6973217,-100,0,0,0,14,7.83,-5.52
1779000762.7173216,-100,0,0,0,13,7.79,-5.02
1779000762.7373216,-100,0,0,0,15,7.67,-4.16
1779000762.7573216,-100,0,0,0,13,7.3,-3.23
1779000762.7773216,-100,0,0,0,15,6.84,-2.47
1779000762.7973216,-100,0,0,0,13,7.72,-1.52
1779000762.8173215,-100,0,0,0,15,7.52,-1.72
1779000762.8373215,-100,0,0,0,13,7.27,-0.11
1779000762.8573215,-100,0,0,0,13,6.87,0.02
1779000762.8773215,-100,0,0,0,13,7.18,0.46
1779000762.8973215,-100,0,0,0,14,6.57,0.08
1779000762.9173214,-100,0,0,0,13,6.64,0.25
1779000762.9373217,-100,0,0,0,13,5.7,0.59
1779000762.9573216,-100,0,0,0,13,5.47,0.62
1779000762.9773216,-100,0,0,0,13,5.0,0.44
1779000762.9973216,-100,0,0,0,13,5.59,0.77
1779000763.0173216,-100,0,0,0,13,5.04,1.29
1779000763.0373216,-100,0,0,0,13,5.64,2.12
1779000763.0573215,-100,0,0,0,15,4.94,3.16
1779000763.0773215,-100,0,0,0,15,5.3,2.91
1779000763.0973215,-100,0,0,0,14,5.81,3.37
1779000763.1173215,-100,0,0,0,13,5.38,3.76
1779000763.1373215,100,0,0,0,15,6.36,2.27
1779000763.1573215,100,0,0,0,13,6.75,1.39
1779000763.1773217,100,0,0,0,14,6.91,-1.06
1779000763.1973217,100,0,0,0,13,7.5,-1.91
1779000763.2173216,100,0,0,0,14,7.76,-3.4
1779000763.2373216,100,0,0,0,14,8.38,-3.89
1779000763.2573216,100,0,0,0,15,8.09,-5.5
1779000763.2773216,100,0,0,0,15,9.21,-6.28
1779000763.2973216,100,0,0,0,13,10.43,-6.79
1779000763.3173215,100,0,0,0,14,10.59,-6.99
1779000763.3373215,100,0,0,0,13,11.01,-7.98
1779000763.3573215,100,0,0,0,14,11.46,-8.1
1779000763.3773215,100,0,0,0,14,11.7,-9.08
1779000763.3973215,100,0,0,0,13,12.36,-9.97
1779000763.4173214,100,0,0,0,15,12.41,-10.58
1779000763.4373217,100,0,0,0,14,12.68,-11.23
1779000763.4573216,100,0,0,0,13,12.83,-12.04
1779000763.4773216,100,0,0,0,14,12.75,-12.81
1779000763.4973216,100,0,0,0,13,12.89,-13.17
1779000763.5173216,100,0,0,0,15,13.21,-13.77
1779000763.5373216,100,0,0,0,15,14.21,-14.02
1779000763.5573215,100,0,0,0,13,14.62,-13.95
1779000763.5773215,100,0,0,0,13,14.61,-14.08
1779000763.5973215,100,0,0,0,13,15.23,-14.64
1779000763.6173215,100,0,0,0,14,15.43,-15.18
1779000763.6373215,100,0,0,0,13,15.69,-15.82
1779000763.6573215,100,0,0,0,13,15.12,-16.06
1779000763.6773217,100,0,0,0,13,15.29,-16.65
1779000763.6973217,100,0,0,0,14,14.91,-17.35
1779000763.7173216,100,0,0,0,15,15.53,-17.83
1779000763.7373216,100,0,0,0,14,15.28,-18.25
1779000763.7573216,100,0,0,0,15,15.2,-18.8
1779000763.7773216,100,0,0,0,15,15.28,-18.05
1779000763.7973216,100,0,0,0,14,16.49,-18.22
1779000763.8173215,100,0,0,0,15,16.63,-18.62
1779000763.8373215,0,0,0,0,14,16.33,-16.33
1779000763.8573215,0,0,0,0,15,16.36,-15.18
1779000763.8773215,0,0,0,0,15,16.37,-13.06
1779000763.8973215,0,0,0,0,15,15.21,-12.12
1779000763.9173214,0,0,0,0,14,15.41,-11.15
1779000763.9373217,0,0,0,0,15,14.84,-9.87
1779000763.9573216,0,0,0,0,15,14.12,-8.59
1779000763.9773216,0,0,0,0,15,13.67,-7.63
1779000763.9973216,0,0,0,0,15,13.0,-6.32
1779000764.0173216,0,0,0,0,14,13.66,-4.71
1779000764.0373216,0,0,0,0,13,13.61,-3.97
1779000764.0573215,0,0,0,0,13,14.11,-2.75
1779000764.0773215,0,0,0,0,14,13.79,-1.28
1779000764.0973215,0,0,0,0,15,13.62,0.05
1779000764.1173215,0,0,0,0,14,13.54,0.14
1779000764.1373215,0,0,0,0,14,13.24,1.51
1779000764.1573215,0,0,0,0,13,13.29,1.62
1779000764.1773217,0,0,0,0,14,12.6,2.01
1779000764.1973217,0,0,0,0,14,12.3,2.53
1779000764.2173216,0,0,0,0,13,12.09,2.57
1779000764.2373216,0,0,0,0,15,11.48,3.42
1779000764.2573216,0,0,0,0,13,11.62,4.8
1779000764.2773216,0,0,0,0,13,11.49,5.26
1779000764.2973216,0,0,0,0,15,12.48,5.64
1779000764.3173215,0,0,0,0,13,12.67,6.84
1779000764.3373215,0,0,0,0,14,12.02,7.83
1779000764.3573215,0,0,0,0,14,12.09,7.57
1779000764.3773215,0,0,0,0,15,12.62,8.79
1779000764.3973215,0,0,0,0,13,12.04,8.6
1779000764.4173214,0,0,0,0,13,11.38,8.27
1779000764.4373217,0,0,0,0,13,10.92,9.04
1779000764.4573216,0,0,0,0,14,10.95,8.75
1779000764.4773216,0,0,0,0,14,11.02,8.83
1779000764.4973216,0,0,0,0,14,10.56,9.75
1779000764.5173216,0,0,0,0,13,11.3,10.15
1779000764.5373216,0,0,0,0,14,11.28,10.74
1779000764.5573215,0,0,0,0,14,10.85,10.83
1779000764.5773215,0,0,0,0,13,11.14,11.57
1779000764.5973215,0,0,0,0,14,11.53,11.99
1779000764.6173215,0,0,0,0,13,11.75,12.61
1779000764.6373215,0,0,0,0,13,11.75,12.55
1779000764.6573215,0,0,0,0,13,11.45,11.92
1779000764.6773217,0,0,0,0,15,10.85,12.22
1779000764.6973217,0,0,0,0,14,10.76,12.22
1779000764.7173216,0,0,0,0,15,9.91,12.58
1779000764.7373216,0,0,0,0,14,10.75,12.67
1779000764.7573216,0,0,0,0,15,10.02,12.4
1779000764.7773216,0,0,0,0,15,10.82,13.15
1779000764.7973216,0,0,0,0,15,10.6,13.37
1779000764.8173215,0,0,0,0,14,11.15,13.3
1779000764.8373215,0,0,0,0,13,11.43,14.51
1779000764.8573215,0,0,0,0,14,11.14,14.05
1779000764.8773215,0,0,0,0,14,10.88,14.52
1779000764.8973215,0,0,0,0,15,10.89,14.63
1779000764.9173214,0,0,0,0,14,10.59,13.77
1779000764.9373217,0,0,0,0,15,10.24,13.69
1779000764.9573216,0,0,0,0,14,10.33,14.13
1779000764.9773216,0,0,0,0,15,9.57,13.95
1779000764.9973216,0,0,0,0,14,10.08,14.0
1779000765.0173216,0,-100,0,0,15,11.69,14.46
1779000765.0373216,0,-100,0,0,13,12.86,14.75
1779000765.0573215,0,-100,0,0,14,13.64,14.96
1779000765.0773215,0,-100,0,0,14,15.1,15.62
1779000765.0973215,0,-100,0,0,14,16.63,15.51
1779000765.1173215,0,-100,0,0,14,17.36,15.98
1779000765.1373215,0,-100,0,0,15,17.65,15.7
1779000765.1573215,0,-100,0,0,15,17.93,16.43
1779000765.1773217,0,-100,0,0,13,19.04,16.25
1779000765.1973217,0,-100,0,0,15,19.09,15.7
1779000765.2173216,0,-100,0,0,13,19.85,16.02
1779000765.2373216,0,-100,0,0,15,20.4,15.86
1779000765.2573216,0,-100,0,0,14,21.28,15.97
1779000765.2773216,0,-100,0,0,14,21.73,16.16
1779000765.2973216,0,-100,0,0,13,22.61,16.54
1779000765.3173215,0,-100,0,0,13,23.22,17.26
1779000765.3373215,0,-100,0,0,13,24.47,17.0
1779000765.3573215,0,-100,0,0,13,24.23,17.52
1779000765.3773215,0,-100,0,0,14,25.29,17.59
1779000765.3973215,0,-100,0,0,14,25.09,17.77
1779000765.4173214,0,-100,0,0,13,25.16,16.71
1779000765.4373217,0,-100,0,0,15,25.85,16.98
1779000765.4573216,0,-100,0,0,13,25.45,16.95
1779000765.4773216,0,-100,0,0,14,26.29,16.98
1779000765.4973216,0,-100,0,0,15,25.92,17.14
1779000765.5173216,0,-100,0,0,14,26.93,17.16
1779000765.5373216,0,-100,0,0,14,26.7,17.2
1779000765.5573215,0,-100,0,0,13,28.19,17.73
1779000765.5773215,0,-100,0,0,14,28.64,17.64
1779000765.5973215,0,-100,0,0,15,29.02,18.25
1779000765.6173215,0,-100,0,0,15,28.78,17.89
1779000765.6373215,0,-100,0,0,14,29.43,18.05
1779000765.6573215,0,-100,0,0,13,28.74,18.08
1779000765.6773217,0,-100,0,0,15,28.62,17.72
1779000765.6973217,0,-100,0,0,13,28.85,17.1
1779000765.7173216,0,-100,0,0,15,29.12,16.83
1779000765.7373216,0,-100,0,0,15,29.37,16.89
1779000765.7573216,0,-100,0,0,13,29.23,17.6
1779000765.7773216,0,-100,0,0,14,29.53,17.74
1779000765.7973216,0,-100,0,0,14,30.47,18.21
1779000765.8173215,0,-100,0,0,13,30.07,18.42
1779000765.8373215,0,-100,0,0,13,31.3,18.36
1779000765.8573215,0,-100,0,0,13,30.75,18.49
1779000765.8773215,0,-100,0,0,14,31.31,18.46
1779000765.8973215,100,0,0,0,13,31.31,18.19
1779000765.9173214,100,0,0,0,13,31.81,17.69
1779000765.9373217,100,0,0,0,14,31.39,17.87
1779000765.9573216,100,0,0,0,15,31.71,16.9
1779000765.9773216,100,0,0,0,14,32.3,17.04
1779000765.9973216,100,0,0,0,14,32.92,17.45
1779000766.0173216,100,0,0,0,14,33.06,16.96
1779000766.0373216,100,0,0,0,13,33.39,17.67
1779000766.0573215,100,0,0,0,15,34.66,17.88
1779000766.0773215,100,0,0,0,13,34.63,17.47
1779000766.0973215,100,0,0,0,13,35.04,17.49
1779000766.1173215,100,0,0,0,14,35.81,17.41
1779000766.1373215,100,0,0,0,13,35.74,17.59
1779000766.1573215,100,0,0,0,15,35.95,17.41
1779000766.1773217,100,0,0,0,14,35.4,17.45
1779000766.1973217,100,0,0,0,15,35.49,17.14
1779000766.2173216,100,0,0,0,13,35.8,16.53
1779000766.2373216,100,0,0,0,14,36.08,16.62
1779000766.2573216,100,0,0,0,13,36.72,16.96
1779000766.2773216,100,0,0,0,13,36.47,17.26
1779000766.2973216,100,0,0,0,14,37.05,17.26
1779000766.3173215,100,0,0,0,14,37.51,17.26
1779000766.3373215,100,0,0,0,13,38.07,17.45
1779000766.3573215,100,0,0,0,14,37.93,17.2
1779000766.3773215,100,0,0,0,15,38.21,17.16
1779000766.3973215,100,0,0,0,15,38.53,17.27
1779000766.4173214,100,0,0,0,15,37.75,17.46
1779000766.4373217,100,0,0,0,14,37.84,16.34
1779000766.4573216,100,0,0,0,15,37.37,16.63
1779000766.4773216,100,0,0,0,15,37.39,16.73
1779000766.4973216,100,0,0,0,13,38.44,16.62
1779000766.5173216,100,0,0,0,13,38.18,16.05
1779000766.5373216,100,0,0,0,13,38.84,16.91
1779000766.5573215,100,0,0,0,15,39.05,16.64
1779000766.5773215,100,0,0,0,15,39.49,17.25
1779000766.5973215,100,0,0,0,13,39.46,17.04
1779000766.6173215,100,0,0,0,15,39.33,17.5
1779000766.6373215,100,0,0,0,15,39.76,17.08
1779000766.6573215,100,0,0,0,13,39.28,17.16
1779000766.6773217,100,0,0,0,13,39.02,17.03
1779000766.6973217,100,0,0,0,15,39.46,16.38
1779000766.7173216,100,0,0,0,13,39.08,16.41
1779000766.7373216,0,0,0,0,14,34.48,14.74
1779000766.7573216,0,0,0,0,13,31.35,13.0
1779000766.7773216,0,0,0,0,13,28.51,11.75
1779000766.7973216,0,0,0,0,14,25.34,10.71
1779000766.8173215,0,0,0,0,13,22.02,9.57
1779000766.8373215,0,0,0,0,14,19.31,8.15
1779000766.8573215,0,0,0,0,15,16.87,6.83
1779000766.8773215,0,0,0,0,15,13.72,5.63
1779000766.8973215,0,0,0,0,15,11.62,5.0
1779000766.9173214,0,0,0,0,14,8.33,3.06
1779000766.9373217,0,0,0,0,15,5.42,1.92
1779000766.9573216,0,0,0,0,15,3.56,1.06
1779000766.9773216,0,0,0,0,14,1.02,-0.74
1779000766.9973216,0,0,0,0,13,-0.64,-1.13
